ID;VALUE;TIMESTAMP
2299;-0.001526;13350
2306;-0.008392;13357
2313;-0.002289;13364
2320;0.001526;13371
2327;0.000000;13378
2334;-0.001526;13385
2341;0.000000;13392
2348;-0.001526;13399
2355;0.001526;13406
2362;-0.003052;13413
2369;-0.001526;13420
2376;-0.003815;13427
2383;0.001526;13434
2390;-0.001526;13441
2397;0.003815;13448
2404;-0.001526;13455
2411;-0.003815;13462
2418;-0.001526;13469
2425;-0.001526;13476
2432;-0.008392;13483
2439;-0.007629;13490
2446;-0.001526;13497
2453;-0.012970;13504
2460;0.002289;13511
2467;-0.001526;13518
2474;-0.001526;13525
2481;-0.008392;13532
2488;-0.004578;13539
2495;0.001526;13546
2502;-0.001526;13553
2509;-0.007629;13560
2516;-0.005341;13567
2523;-0.001526;13574
2530;0.001526;13581
2537;-0.003815;13588
2544;-0.004578;13595
2551;-0.005341;13602
2558;-0.001526;13609
2565;-0.003052;13616
2572;-0.001526;13623
2579;-0.003052;13630
2586;0.002289;13637
2593;-0.002289;13644
2600;-0.001526;13651
2607;-0.009918;13658
2614;0.001526;13665
2621;0.003815;13672
2628;-0.001526;13679
2635;-0.001526;13686
2642;-0.003052;13693
2649;-0.002289;13700
2656;-0.002289;13707
2663;-0.010681;13714
2670;-0.007629;13721
2677;-0.007629;13728
2684;-0.008392;13735
2691;-0.002289;13742
2698;-0.003052;13749
2705;0.001526;13756
2712;-0.003815;13763
2719;-0.001526;13770
2726;0.006866;13777
2733;-0.005341;13784
2740;-0.001526;13791
2747;-0.005341;13798
2754;-0.005341;13805
2761;-0.002289;13812
2769;0.001526;13820
2776;-0.008392;13827
2783;-0.005341;13834
2790;-0.003052;13841
2797;-0.001526;13848
2804;0.004578;13855
2811;-0.003052;13862
2818;-0.004578;13869
2825;-0.004578;13876
2832;-0.004578;13883
2839;0.006866;13890
2846;-0.009918;13897
2854;-0.005341;13905
2862;-0.003052;13913
2870;-0.015259;13921
2878;-0.004578;13929
2886;-0.003052;13937
2894;-0.002289;13945
2902;-0.002289;13953
2910;0.000763;13961
2918;-0.001526;13969
2926;-0.005341;13977
2934;-0.005341;13985
2942;-0.002289;13993
2950;-0.003052;14001
2958;-0.002289;14009
2967;-0.004578;14018
2976;0.001526;14027
2984;-0.004578;14035
2993;0.000763;14044
3001;-0.001526;14052
3010;-0.014496;14061
3018;0.003052;14069
3027;-0.010681;14078
3036;-0.009918;14087
3045;-0.001526;14096
3054;-0.002289;14105
3063;-0.007629;14114
3072;-0.001526;14123
3081;-0.001526;14132
3090;0.002289;14141
3099;-0.008392;14150
3108;-0.004578;14159
3117;-0.001526;14168
3126;-0.009155;14177
3135;-0.008392;14186
3144;0.006866;14195
3153;-0.006104;14204
3162;-0.001526;14213
3171;0.001526;14222
3180;0.003052;14231
3189;-0.009155;14240
3198;-0.002289;14249
3207;-0.003052;14258
3216;-0.001526;14267
3225;-0.003052;14276
3234;0.004578;14285
3243;-0.001526;14294
3252;-0.017548;14303
3261;-0.003052;14312
3270;-0.001526;14321
3279;0.000763;14330
3288;-0.005341;14339
3297;-0.001526;14348
3306;-0.006104;14357
3315;-0.003815;14366
3324;0.004578;14375
3333;-0.005341;14384
3342;-0.005341;14393
3351;-0.001526;14402
3360;0.002289;14411
3369;-0.009155;14420
3378;-0.009918;14429
3387;-0.001526;14438
3396;-0.003052;14447
3404;-0.011444;14455
3413;-0.001526;14464
3422;-0.001526;14473
3431;-0.001526;14482
3440;-0.003815;14491
3449;-0.002289;14500
3458;0.002289;14509
3467;-0.005341;14518
3476;-0.008392;14527
3485;0.001526;14536
3493;-0.001526;14544
3502;0.000763;14553
3511;-0.009918;14562
3520;-0.001526;14571
3529;-0.004578;14580
3537;-0.001526;14588
3546;0.005341;14597
3554;-0.007629;14605
3563;-0.007629;14614
3572;-0.004578;14623
3580;-0.001526;14631
3589;0.000000;14640
3597;-0.001526;14648
3606;-0.009155;14657
3614;-0.008392;14665
3623;-0.003815;14674
3631;-0.007629;14682
3640;0.001526;14691
3648;0.000763;14699
3657;0.001526;14708
3665;0.000000;14716
3674;-0.001526;14725
3682;-0.001526;14733
3691;-0.001526;14742
3699;0.007629;14750
3708;0.007629;14759
3716;0.001526;14767
3725;0.000763;14776
3733;-0.004578;14784
3742;-0.001526;14793
3750;-0.001526;14801
3759;0.000763;14810
3767;-0.004578;14818
3776;0.001526;14827
3784;-0.003052;14835
3793;0.004578;14844
3801;-0.003052;14852
3810;-0.009155;14861
3818;-0.001526;14869
3827;0.009155;14878
3835;0.003052;14886
3844;0.000763;14895
3852;0.003052;14903
3861;0.004578;14912
3869;0.000000;14920
3878;0.004578;14929
3886;0.000763;14937
3895;0.003815;14946
3903;0.000000;14954
3912;-0.001526;14963
3920;-0.003052;14971
3929;0.010681;14980
3937;0.001526;14988
3946;0.004578;14997
3954;0.009155;15005
3963;-0.001526;15014
3971;0.001526;15022
3980;-0.003052;15031
3988;-0.001526;15039
3997;0.001526;15048
4005;0.001526;15056
4014;-0.001526;15065
4022;-0.001526;15073
4031;-0.001526;15082
4039;-0.004578;15090
4048;0.006866;15099
4056;0.003815;15107
4065;-0.008392;15116
4073;-0.003052;15124
4082;0.000763;15133
4090;-0.001526;15141
4099;0.003815;15150
4107;0.003052;15158
4116;0.001526;15167
4124;0.005341;15175
4133;0.000763;15184
4141;0.001526;15192
4150;-0.004578;15201
4158;0.001526;15209
4167;-0.001526;15218
4175;0.007629;15226
4184;0.004578;15235
4192;0.004578;15243
4201;-0.008392;15252
4209;0.000000;15260
4218;0.000763;15269
4226;0.006866;15277
4235;0.003815;15286
4243;-0.001526;15294
4252;0.002289;15303
4260;0.000763;15311
4269;0.000000;15320
4277;0.009918;15328
4286;0.003815;15337
4294;-0.004578;15345
4303;0.001526;15354
4311;0.001526;15362
4320;-0.001526;15371
4328;-0.001526;15379
4337;-0.001526;15388
4345;-0.002289;15396
4354;-0.002289;15405
4363;-0.001526;15414
4371;-0.001526;15422
4379;0.000763;15430
4386;-0.001526;15437
4395;-0.001526;15446
4402;-0.001526;15453
4411;0.000000;15462
4418;-0.001526;15469
4426;0.000763;15477
4435;-0.003815;15486
4442;0.001526;15493
4451;-0.006104;15502
4458;0.000763;15509
4466;-0.001526;15517
4474;-0.004578;15525
4483;0.003052;15534
4490;-0.004578;15541
4498;-0.003052;15549
4506;0.004578;15557
4514;-0.002289;15565
4522;-0.005341;15573
4529;-0.001526;15580
4537;-0.003052;15588
4545;-0.004578;15596
4554;-0.003815;15605
4562;-0.001526;15613
4570;0.003815;15621
4578;0.003052;15629
4586;-0.001526;15637
4594;0.009918;15645
4602;0.003815;15653
4610;-0.002289;15661
4619;-0.003815;15670
4627;0.004578;15678
4636;-0.001526;15687
4644;-0.001526;15695
4653;-0.002289;15704
4661;-0.003815;15712
4668;-0.001526;15719
4676;-0.001526;15727
4683;-0.003052;15734
4691;-0.001526;15742
4699;-0.001526;15750
4707;-0.001526;15758
4715;-0.008392;15766
4723;-0.003052;15774
4731;-0.001526;15782
4739;0.001526;15790
4747;0.000000;15798
4756;0.004578;15807
4763;-0.001526;15814
4771;-0.008392;15822
4779;0.001526;15830
4787;0.006866;15838
4794;0.000763;15845
4801;0.001526;15852
4808;0.011444;15859
4816;0.009155;15867
4825;0.001526;15876
4833;0.001526;15884
4841;-0.001526;15892
4849;0.001526;15900
4857;-0.001526;15908
4865;-0.004578;15916
4873;-0.001526;15924
4881;-0.003815;15932
4889;-0.002289;15940
4897;-0.005341;15948
4905;-0.006104;15956
4913;0.004578;15964
4921;-0.001526;15972
4928;0.003815;15979
4935;0.004578;15986
4943;-0.001526;15994
4951;0.000000;16002
4959;-0.004578;16010
4966;0.004578;16017
4974;-0.001526;16025
4982;0.009918;16033
4990;0.006866;16041
4998;0.002289;16049
5006;0.003052;16057
5014;-0.001526;16065
5022;0.006866;16073
5030;-0.001526;16081
5038;-0.001526;16089
5045;-0.001526;16096
5052;-0.001526;16103
5060;0.003815;16111
5068;-0.001526;16119
5076;-0.001526;16127
5084;-0.001526;16135
5092;-0.001526;16143
5100;-0.001526;16151
5107;0.000000;16158
5114;-0.001526;16165
5122;-0.001526;16173
5129;-0.001526;16180
5137;0.003815;16188
5145;-0.002289;16196
5153;0.001526;16204
5161;-0.001526;16212
5168;0.001526;16219
5176;-0.001526;16227
5183;0.003815;16234
5190;0.004578;16241
5197;0.000000;16248
5204;-0.001526;16255
5211;0.006866;16262
5218;-0.003052;16269
5225;-0.005341;16276
5232;0.000000;16283
5239;0.008392;16290
5246;-0.003052;16297
5253;0.005341;16304
5260;-0.002289;16311
5267;0.005341;16318
5274;-0.001526;16325
5281;-0.003052;16332
5288;-0.002289;16339
5295;0.000000;16346
5302;-0.001526;16353
5309;-0.003815;16360
5316;-0.001526;16367
5323;0.001526;16374
5330;0.002289;16381
5338;-0.001526;16389
5345;-0.001526;16396
5352;-0.003815;16403
5359;0.003815;16410
5366;0.009155;16417
5373;-0.002289;16424
5380;0.000000;16431
5387;0.001526;16438
5394;-0.001526;16445
5401;-0.001526;16452
5409;-0.001526;16460
5416;0.006866;16467
5424;-0.001526;16475
5431;-0.001526;16482
5439;0.005341;16490
5446;0.008392;16497
5453;-0.001526;16504
5460;-0.001526;16511
5467;0.000763;16518
5475;-0.001526;16526
5482;0.002289;16533
5489;-0.001526;16540
5496;-0.001526;16547
5503;0.002289;16554
5511;-0.001526;16562
5518;0.003052;16569
5525;-0.003052;16576
5532;-0.002289;16583
5539;0.003052;16590
5547;0.000763;16598
5554;0.005341;16605
5561;0.002289;16612
5568;-0.004578;16619
5575;0.000000;16626
5582;0.001526;16633
5590;0.003815;16641
5598;0.008392;16649
5605;-0.001526;16656
5612;0.000000;16663
5620;0.001526;16671
5627;-0.008392;16678
5634;-0.001526;16685
5641;-0.001526;16692
5648;0.003815;16699
5655;0.001526;16706
5662;0.003815;16713
5669;-0.003815;16720
5677;-0.003815;16728
5684;-0.001526;16735
5691;-0.001526;16742
5698;0.001526;16749
5705;-0.001526;16756
5712;-0.001526;16763
5719;0.009918;16770
5726;0.005341;16777
5733;0.000000;16784
5740;0.001526;16791
5747;0.003052;16798
5754;0.003052;16805
5762;-0.001526;16813
5769;-0.001526;16820
5776;-0.001526;16827
5784;0.000000;16835
5791;0.003052;16842
5798;0.009155;16849
5805;-0.001526;16856
5812;-0.001526;16863
5819;-0.003052;16870
5826;0.005341;16877
5834;0.010681;16885
