ID;VALUE;TIMESTAMP
25594;0.009155;152532
25602;-0.012207;152540
25609;-0.014496;152547
25616;0.003815;152554
25623;-0.014496;152561
25630;-0.004578;152568
25637;0.005341;152575
25644;-0.004578;152582
25651;-0.022888;152589
25658;-0.003815;152596
25665;0.003815;152603
25673;0.003815;152611
25680;0.002289;152618
25687;-0.018311;152625
25694;0.003815;152632
25702;-0.020599;152640
25709;0.000763;152647
25716;-0.019836;152654
25723;0.000763;152661
25730;-0.025177;152668
25737;-0.005341;152675
25744;-0.019073;152682
25751;0.010681;152689
25758;-0.020599;152696
25765;0.005341;152703
25772;0.000000;152710
25779;-0.002289;152717
25786;-0.002289;152724
25793;0.003815;152731
25800;-0.017548;152738
25807;0.003815;152745
25814;-0.007629;152752
25821;0.003052;152759
25828;0.000763;152766
25835;-0.021362;152773
25843;0.003052;152781
25850;-0.003815;152788
25858;-0.013733;152796
25865;0.008392;152803
25872;-0.011444;152810
25879;-0.004578;152817
25886;-0.020599;152824
25893;0.002289;152831
25900;-0.007629;152838
25907;-0.012207;152845
25914;0.006104;152852
25921;-0.021362;152859
25928;0.000000;152866
25935;-0.005341;152873
25942;-0.032043;152880
25949;-0.003052;152887
25957;0.000763;152895
25964;-0.023651;152902
25971;-0.012207;152909
25978;0.001526;152916
25985;-0.019073;152923
25993;0.003815;152931
26000;-0.004578;152938
26008;-0.012207;152946
26016;0.000763;152954
26024;-0.011444;152962
26032;-0.024414;152970
26039;0.000000;152977
26047;-0.013733;152985
26055;0.010681;152993
26063;-0.003815;153001
26070;0.001526;153008
26077;-0.016022;153015
26084;-0.012970;153022
26091;0.003052;153029
26098;-0.016022;153036
26105;0.013733;153043
26112;-0.016785;153050
26119;-0.005341;153057
26126;-0.009155;153064
26133;-0.006866;153071
26140;-0.006866;153078
26147;-0.006104;153085
26154;-0.010681;153092
26161;0.003815;153099
26168;-0.009155;153106
26175;0.001526;153113
26182;-0.023651;153120
26190;0.003052;153128
26197;-0.012207;153135
26204;0.000000;153142
26211;-0.011444;153149
26220;-0.006866;153158
26227;-0.017548;153165
26235;-0.012207;153173
26242;0.001526;153180
26249;0.003052;153187
26256;-0.012970;153194
26263;0.003815;153201
26270;-0.025177;153208
26277;0.006866;153215
26284;-0.006104;153222
26291;-0.025177;153229
26298;-0.000763;153236
26305;-0.024414;153243
26312;0.002289;153250
26319;-0.006866;153257
26327;-0.006104;153265
26334;-0.003815;153272
26341;-0.012970;153279
26348;-0.005341;153286
26356;-0.033569;153294
26363;0.005341;153301
26370;-0.032043;153308
26377;0.002289;153315
26384;-0.018311;153322
26391;0.006866;153329
26398;-0.018311;153336
26405;0.002289;153343
26413;-0.030518;153351
26420;0.000000;153358
26427;0.002289;153365
26434;-0.012970;153372
26441;-0.003815;153379
26448;-0.011444;153386
26455;-0.002289;153393
26462;-0.003815;153400
26469;-0.028229;153407
26476;0.001526;153414
26483;-0.011444;153421
26490;0.000763;153428
26497;0.003815;153435
26504;-0.014496;153442
26511;0.006104;153449
26518;-0.013733;153456
26525;0.013733;153463
26532;-0.016785;153470
26539;-0.009918;153477
26546;-0.006866;153484
26553;-0.016022;153491
26560;0.003052;153498
26567;-0.009918;153505
26574;0.003052;153512
26581;-0.011444;153519
26588;-0.013733;153526
26595;0.003815;153533
26602;-0.011444;153540
26609;-0.002289;153547
26616;-0.009918;153554
26623;-0.013733;153561
26630;0.006866;153568
26637;-0.014496;153575
26644;0.003815;153582
26651;-0.011444;153589
26658;0.003815;153596
26665;-0.020599;153603
26672;0.000763;153610
26679;-0.003052;153617
26686;-0.023651;153624
26693;0.003815;153631
26700;0.003815;153638
26707;-0.019073;153645
26714;-0.003052;153652
26721;-0.018311;153659
26728;-0.012970;153666
26735;0.003815;153673
26742;0.003052;153680
26749;-0.014496;153687
26756;0.003815;153694
26763;-0.017548;153701
26770;0.005341;153708
26777;-0.011444;153715
26784;0.009155;153722
26791;-0.016022;153729
26798;0.000763;153736
26805;-0.017548;153743
26812;-0.002289;153750
26819;-0.003052;153757
26826;-0.006866;153764
26833;-0.006104;153771
26840;0.000763;153778
26847;-0.012207;153785
26855;0.000763;153793
26862;0.001526;153800
26869;-0.016785;153807
26876;-0.005341;153814
26883;-0.003815;153821
26891;-0.016785;153829
26898;0.000763;153836
26905;-0.025177;153843
26912;0.001526;153850
26919;0.003815;153857
26926;-0.012207;153864
26933;0.003815;153871
26940;-0.011444;153878
26947;-0.006866;153885
26954;-0.002289;153892
26961;0.005341;153899
26968;-0.011444;153906
26975;0.007629;153913
26982;-0.012207;153920
26989;-0.006104;153927
26996;-0.016022;153934
27003;-0.011444;153941
27010;-0.003815;153948
27017;-0.022888;153955
27024;0.006104;153962
27031;-0.024414;153969
27038;0.003815;153976
27045;-0.014496;153983
27052;-0.011444;153990
27059;-0.003052;153997
27066;-0.006104;154004
27073;0.001526;154011
27080;-0.018311;154018
27087;0.001526;154025
27094;-0.009918;154032
27101;0.003052;154039
27108;-0.012207;154046
27115;-0.009155;154053
27122;0.000000;154060
27129;-0.036621;154067
27136;0.003815;154074
27143;-0.012970;154081
27150;0.001526;154088
27157;-0.003815;154095
27164;-0.027466;154102
27171;0.006104;154109
27178;-0.012207;154116
27185;0.003815;154123
27192;-0.016022;154130
27199;-0.004578;154137
27206;-0.010681;154144
27213;0.003815;154151
27220;-0.007629;154158
27227;-0.017548;154165
27234;0.000763;154172
27241;-0.024414;154179
27248;-0.003052;154186
27255;0.003815;154193
27262;-0.012970;154200
27270;-0.018311;154208
27277;0.008392;154215
27284;-0.003815;154222
27291;-0.014496;154229
27298;0.003052;154236
27305;-0.005341;154243
27312;-0.025177;154250
27319;0.006866;154257
27326;-0.006104;154264
27333;-0.000763;154271
27340;0.000000;154278
27347;-0.016785;154285
27354;0.006866;154292
27361;-0.023651;154299
27368;0.003815;154306
27375;-0.023651;154313
27382;0.002289;154320
27390;-0.006866;154328
27397;0.009918;154335
27404;-0.016785;154342
27411;-0.010681;154349
27418;0.000763;154356
27425;-0.004578;154363
27432;-0.025177;154370
27439;-0.002289;154377
27446;-0.014496;154384
27453;-0.023651;154391
27460;0.006866;154398
27467;-0.014496;154405
27474;0.003815;154412
27481;-0.006104;154419
27488;-0.021362;154426
27495;0.001526;154433
27502;-0.004578;154440
27509;0.003815;154447
27516;-0.006866;154454
27523;-0.003815;154461
27530;-0.009155;154468
27537;-0.030518;154475
27544;0.000763;154482
27551;-0.005341;154489
27558;-0.026703;154496
27565;-0.005341;154503
27572;0.001526;154510
27579;-0.032043;154517
27586;0.000763;154524
27594;0.002289;154532
27601;-0.019836;154539
27608;0.007629;154546
27615;0.000763;154553
27622;-0.011444;154560
27629;0.000000;154567
27636;-0.012207;154574
27643;-0.004578;154581
27650;-0.016022;154588
27657;0.009918;154595
27664;-0.003052;154602
27671;-0.021362;154609
27678;-0.010681;154616
27685;0.003815;154623
27692;-0.022888;154630
27699;0.010681;154637
27706;-0.011444;154644
27713;-0.025177;154651
27720;-0.012207;154658
27727;0.000000;154665
27734;-0.025177;154672
27741;-0.003052;154679
27748;0.006104;154686
27755;-0.012970;154693
27762;-0.023651;154700
27769;0.006104;154707
27776;-0.011444;154714
27783;-0.019073;154721
27790;-0.000763;154728
27797;-0.002289;154735
27804;-0.020599;154742
27811;0.003815;154749
27819;-0.014496;154757
27826;0.006866;154764
27833;-0.025177;154771
27840;-0.004578;154778
27848;0.003052;154786
27855;-0.017548;154793
27862;0.000763;154800
27869;-0.003815;154807
27876;-0.006866;154814
27883;-0.010681;154821
27890;0.000763;154828
27897;-0.023651;154835
27905;0.005341;154843
27912;-0.000763;154850
27919;-0.020599;154857
27926;-0.020599;154864
27933;0.007629;154871
28019;-0.007629;154957
28026;-0.018311;154964
28033;-0.005341;154971
28040;-0.004578;154978
28047;-0.011444;154985
28054;-0.000763;154992
28061;-0.028229;154999
28068;0.003815;155006
28075;-0.003052;155013
28082;-0.010681;155020
28091;-0.010681;155029
28098;-0.012207;155036
28105;0.002289;155043
28112;-0.004578;155050
28119;-0.020599;155057
28126;-0.017548;155064
28133;0.003815;155071
28140;0.003815;155078
28147;-0.024414;155085
28154;-0.005341;155092
28161;0.000763;155099
28168;-0.009918;155106
28175;-0.022888;155113
28182;0.003815;155120
28189;-0.020599;155127
28196;-0.012970;155134
28203;0.000763;155141
28210;0.003815;155148
28217;-0.022888;155155
28224;-0.000763;155162
28231;0.003052;155169
28238;-0.018311;155176
28245;0.001526;155183
28252;-0.003815;155190
28259;-0.016785;155197
28266;0.000763;155204
28273;-0.025940;155211
28280;0.002289;155218
28287;-0.006104;155225
28294;-0.003052;155232
28301;0.003052;155239
28308;-0.023651;155246
28315;0.006866;155253
28322;0.001526;155260
28329;-0.025177;155267
28336;-0.004578;155274
28343;-0.026703;155281
28350;0.003815;155288
28357;-0.012970;155295
28364;-0.016022;155302
28371;-0.003052;155309
28378;-0.014496;155316
28385;-0.012207;155323
28392;0.000000;155330
28399;-0.025177;155337
28406;0.000000;155344
28413;-0.012970;155351
28420;-0.007629;155358
28427;-0.012207;155365
28434;-0.012970;155372
28441;-0.002289;155379
28448;-0.003052;155386
28455;-0.006866;155393
28462;-0.006104;155400
28469;-0.020599;155407
28476;0.003815;155414
28483;-0.006866;155421
28490;0.003815;155428
28497;-0.000763;155435
28504;-0.006866;155442
28511;-0.005341;155449
28518;0.008392;155456
28525;-0.012970;155463
28532;0.003052;155470
28539;-0.005341;155477
28546;-0.019073;155484
28553;0.003815;155491
28560;-0.009155;155498
28567;-0.002289;155505
28574;-0.006866;155512
28581;-0.009155;155519
28588;0.003052;155526
28595;-0.009155;155533
28602;0.010681;155540
28609;-0.010681;155547
28616;0.003815;155554
28623;-0.025940;155561
28630;0.006104;155568
28637;-0.016785;155575
28644;0.000763;155582
28651;-0.002289;155589
28658;0.001526;155596
28665;-0.020599;155603
28672;0.001526;155610
28679;-0.007629;155617
28686;-0.000763;155624
28693;-0.009155;155631
28700;-0.000763;155638
28707;0.002289;155645
28714;-0.020599;155652
28721;0.000763;155659
28728;-0.011444;155666
28735;-0.016022;155673
28742;-0.003815;155680
28749;-0.016785;155687
28756;0.003815;155694
28763;0.003815;155701
28770;-0.013733;155708
28777;0.000763;155715
28784;-0.002289;155722
28791;-0.021362;155729
28798;-0.003052;155736
28805;0.006866;155743
28813;-0.023651;155751
28820;-0.006866;155758
28828;-0.005341;155766
28835;-0.009155;155773
28842;-0.009155;155780
28849;0.005341;155787
28856;-0.010681;155794
28863;-0.009155;155801
28870;0.006104;155808
28877;-0.022888;155815
28884;-0.007629;155822
28891;-0.013733;155829
28898;0.000000;155836
28905;0.003815;155843
28913;-0.016785;155851
28920;-0.021362;155858
28927;-0.007629;155865
28934;0.003815;155872
28942;-0.025940;155880
28949;-0.003052;155887
28956;-0.022888;155894
28963;-0.019073;155901
28970;0.006866;155908
28977;-0.006866;155915
28984;-0.017548;155922
28991;0.001526;155929
28998;0.006866;155936
29006;-0.009918;155944
29013;-0.023651;155951
29020;-0.009155;155958
29027;0.003052;155965
29034;0.003052;155972
29041;-0.017548;155979
29048;-0.006104;155986
29055;-0.006866;155993
29062;-0.009155;156000
29069;-0.003052;156007
29076;0.000000;156014
29083;-0.003815;156021
29090;-0.021362;156028
29097;-0.017548;156035
29104;-0.002289;156042
29111;0.000000;156049
29118;0.006866;156056
29125;-0.026703;156063
29132;-0.006866;156070
29139;0.005341;156077
29146;0.003815;156084
29153;-0.021362;156091
29160;0.003815;156098
29167;-0.002289;156105
29174;-0.016785;156112
29181;0.000763;156119
29188;0.000000;156126
29195;-0.009155;156133
29202;-0.012207;156140
29209;-0.002289;156147
29216;-0.005341;156154
29223;-0.009918;156161
29230;-0.010681;156168
29237;-0.007629;156175
29244;0.003815;156182
29251;0.002289;156189
29258;-0.019073;156196
29265;0.007629;156203
29272;0.003815;156210
29279;-0.019836;156217
29286;0.006866;156224
29293;-0.019836;156231
29300;0.006104;156238
29307;-0.007629;156245
29314;-0.006104;156252
29321;-0.012970;156259
29328;-0.006104;156266
29335;0.010681;156273
29343;-0.000763;156281
29350;-0.018311;156288
29357;0.003815;156295
29364;-0.013733;156302
29371;-0.000763;156309
29378;-0.006104;156316
29385;-0.019073;156323
29392;0.000763;156330
29400;-0.003815;156338
29407;-0.004578;156345
29414;-0.012970;156352
29421;-0.027466;156359
29428;-0.019073;156366
29435;-0.010681;156373
29442;-0.006866;156380
29950;0.000000;156888
29957;-0.017548;156895
29964;-0.033569;156902
29971;-0.003815;156909
29978;0.006866;156916
29985;0.001526;156923
29992;-0.016022;156930
29999;-0.012970;156937
30006;0.000000;156944
30013;-0.000763;156951
30020;0.000763;156958
30027;0.005341;156965
30034;-0.026703;156972
30041;-0.007629;156979
30048;-0.005341;156986
30055;-0.003815;156993
30062;-0.011444;157000
30069;-0.010681;157007
30076;0.008392;157014
30083;-0.019073;157021
30090;-0.000763;157028
30097;-0.016785;157035
30104;0.003052;157042
30111;-0.016785;157049
30118;-0.009155;157056
30125;0.000763;157063
30132;0.001526;157070
30139;-0.002289;157077
30146;-0.020599;157084
30153;0.003815;157091
30160;-0.024414;157098
30167;0.003052;157105
30174;0.003815;157112
30181;-0.014496;157119
30188;-0.003052;157126
30195;0.003815;157133
30202;-0.016785;157140
30209;-0.016785;157147
30216;-0.005341;157154
30223;0.001526;157161
30230;-0.009155;157168
30237;0.003815;157175
30244;-0.020599;157182
30251;0.003052;157189
30258;0.003815;157196
30265;-0.029755;157203
30272;-0.003052;157210
30279;-0.000763;157217
30286;-0.025177;157224
30293;0.000000;157231
30300;-0.000763;157238
30307;-0.021362;157245
30314;0.003052;157252
30321;0.000000;157259
30328;-0.018311;157266
30335;-0.009155;157273
30342;0.007629;157280
30349;-0.004578;157287
30356;-0.010681;157294
30363;-0.005341;157301
30370;0.009918;157308
30377;-0.025177;157315
30384;-0.006866;157322
30391;-0.000763;157329
30398;0.000000;157336
30405;-0.018311;157343
30412;0.003815;157350
30419;-0.014496;157357
30426;0.006104;157364
30433;0.005341;157371
30440;-0.012207;157378
30447;0.007629;157385
30454;-0.014496;157392
30461;0.006104;157399
30468;-0.019073;157406
30475;0.002289;157413
30482;-0.009918;157420
30489;0.007629;157427
30496;-0.019836;157434
30503;0.001526;157441
30510;-0.013733;157448
30517;-0.012970;157455
30524;-0.005341;157462
30531;-0.003052;157469
30538;-0.006866;157476
30545;0.003815;157483
30552;-0.016022;157490
30559;0.009155;157497
30566;-0.010681;157504
30573;-0.006866;157511
30580;-0.006104;157518
30587;-0.003815;157525
30594;0.003052;157532
30601;-0.025940;157539
30608;0.012970;157546
30615;-0.016785;157553
30626;0.003815;157564
30633;-0.019073;157571
30640;0.012207;157578
30647;-0.026703;157585
30654;0.002289;157592
30661;-0.000763;157599
30668;-0.005341;157606
30675;-0.005341;157613
30682;-0.003052;157620
30689;0.012970;157627
30696;-0.021362;157634
30703;0.003815;157641
30710;-0.026703;157648
30717;-0.003052;157655
30724;-0.006866;157662
30731;0.002289;157669
30738;-0.029755;157676
30745;-0.000763;157683
30752;-0.018311;157690
30759;-0.011444;157697
30766;-0.010681;157704
30773;0.003815;157711
30780;-0.006866;157718
30787;-0.016785;157725
30794;0.003815;157732
30801;-0.009918;157739
30808;-0.003052;157746
30815;0.000000;157753
30822;-0.023651;157760
30829;-0.009155;157767
30837;-0.019073;157775
30844;0.006104;157782
30851;-0.014496;157789
30858;0.009155;157796
30865;-0.009918;157803
30872;0.006866;157810
30879;-0.016785;157817
30887;0.005341;157825
30894;-0.007629;157832
30901;0.003052;157839
30908;-0.006866;157846
30915;-0.006104;157853
30922;-0.003815;157860
30929;-0.020599;157867
30936;-0.006104;157874
30943;-0.006104;157881
30950;0.003815;157888
30957;-0.006104;157895
30964;-0.013733;157902
30971;0.002289;157909
30978;-0.009918;157916
30985;-0.019836;157923
30992;0.003815;157930
30999;-0.010681;157937
31006;-0.014496;157944
31013;-0.006104;157951
31020;-0.002289;157958
31027;0.003052;157965
31034;-0.009155;157972
31041;-0.025177;157979
31048;-0.003052;157986
31055;0.001526;157993
31062;-0.024414;158000
31069;-0.005341;158007
31076;0.002289;158014
31083;0.003815;158021
31090;-0.009155;158028
31097;-0.013733;158035
31104;-0.000763;158042
31111;-0.003052;158049
31118;-0.020599;158056
31125;0.000763;158063
31132;-0.013733;158070
31139;0.007629;158077
31146;-0.006104;158084
31153;-0.019836;158091
31160;0.003815;158098
31167;-0.012970;158105
31174;-0.024414;158112
31181;-0.005341;158119
31188;0.005341;158126
31195;0.002289;158133
31202;-0.003815;158140
31209;-0.017548;158147
31216;0.001526;158154
31223;-0.003815;158161
31230;0.003815;158168
31237;-0.009155;158175
31244;-0.007629;158182
31251;-0.005341;158189
31258;-0.023651;158196
31265;-0.002289;158203
31272;0.002289;158210
31279;-0.019073;158217
31286;-0.006866;158224
31293;0.007629;158231
31300;-0.009918;158238
31307;-0.006104;158245
31314;0.000763;158252
31321;-0.029755;158259
31328;0.000000;158266
31335;0.006866;158273
31342;-0.003815;158280
31349;-0.023651;158287
31357;0.003815;158295
31364;0.000763;158302
31371;-0.017548;158309
31378;0.006866;158316
31386;0.000763;158324
31393;-0.003052;158331
31400;-0.012207;158338
31407;0.003052;158345
31414;-0.017548;158352
31421;-0.002289;158359
31428;-0.004578;158366
31435;-0.013733;158373
31442;0.003815;158380
31449;-0.026703;158387
31456;-0.006104;158394
31463;0.000000;158401
31470;-0.023651;158408
31477;0.003052;158415
31484;-0.016785;158422
31491;0.000000;158429
31498;-0.025177;158436
31505;0.014496;158443
31512;-0.025940;158450
31519;0.009155;158457
31526;-0.011444;158464
31533;0.000000;158471
31540;-0.016022;158478
31547;0.005341;158485
31554;-0.029755;158492
31561;0.006104;158499
31568;-0.012207;158506
31575;0.003815;158513
31582;-0.009918;158520
31589;0.000763;158527
31596;-0.024414;158534
31603;0.003815;158541
31610;-0.009918;158548
31617;0.003815;158555
31624;-0.023651;158562
31631;0.000000;158569
31638;-0.006866;158576
31645;-0.011444;158583
31652;0.003815;158590
31659;-0.004578;158597
31666;-0.016022;158604
31673;0.010681;158611
31680;-0.012207;158618
31687;-0.005341;158625
31694;-0.009918;158632
31701;0.003815;158639
31708;-0.031281;158646
31715;-0.003815;158653
31722;-0.017548;158660
31729;-0.000763;158667
31736;-0.003815;158674
31743;-0.022888;158681
31750;0.003815;158688
31757;0.002289;158695
31764;0.008392;158702
31771;0.003815;158709
31778;-0.028229;158716
31785;0.003815;158723
31792;-0.023651;158730
31799;0.009155;158737
31806;-0.005341;158744
31813;-0.021362;158751
31820;0.002289;158758
31827;0.000000;158765
31834;0.003815;158772
31841;-0.006104;158779
31848;-0.020599;158786
31855;0.002289;158793
31862;-0.009918;158800
31869;-0.016785;158807
31876;0.006104;158814
31883;-0.009918;158821
31890;-0.035095;158828
31897;0.003815;158835
31905;-0.006104;158843
31912;-0.010681;158850
31919;-0.025177;158857
31926;0.001526;158864
31933;-0.000763;158871
31940;-0.012207;158878
31947;-0.027466;158885
31954;-0.005341;158892
31961;-0.005341;158899
31968;-0.006104;158906
31975;-0.010681;158913
31982;-0.027466;158920
31989;-0.013733;158927
31996;0.003815;158934
32003;-0.019836;158941
32010;-0.010681;158948
32017;0.007629;158955
32024;-0.003052;158962
32031;-0.020599;158969
32038;-0.003052;158976
32045;-0.003052;158983
32052;-0.009918;158990
32059;-0.006104;158997
32066;-0.007629;159004
32073;-0.019073;159011
32080;0.003052;159018
32087;0.000000;159025
32094;-0.020599;159032
32101;0.003815;159039
32108;-0.019073;159046
32115;0.003815;159053
32122;0.008392;159060
32129;-0.003052;159067
32136;-0.016022;159074
32143;-0.004578;159081
32150;-0.032043;159088
32157;0.006104;159095
32164;-0.005341;159102
32171;-0.020599;159109
32178;0.003815;159116
32185;0.005341;159123
32192;-0.009918;159130
32199;0.001526;159137
32206;-0.006104;159144
32213;-0.029755;159151
32220;-0.006104;159158
32227;-0.000763;159165
32234;-0.011444;159172
32241;-0.022888;159179
32248;-0.016785;159186
32255;-0.009918;159193
32262;0.003052;159200
32269;-0.012970;159207
32276;-0.025940;159214
32283;0.000000;159221
32290;0.006866;159228
32297;-0.012970;159235
32304;-0.009918;159242
32311;-0.003815;159249
32318;-0.009155;159256
32325;-0.021362;159263
32332;0.003815;159270
32339;0.003052;159277
32346;-0.002289;159284
32353;-0.009155;159291
32360;-0.006104;159298
32367;-0.003052;159305
32374;-0.000763;159312
32381;-0.010681;159319
32388;-0.014496;159326
32395;-0.004578;159333
32402;0.003052;159340
32409;-0.009155;159347
32416;-0.017548;159354
32423;0.003815;159361
32430;0.003815;159368
32437;-0.021362;159375
32444;0.003052;159382
32451;-0.005341;159389
32458;-0.022888;159396
32465;0.002289;159403
32472;0.003052;159410
32479;-0.016022;159417
32486;-0.021362;159424
32493;0.000000;159431
32500;-0.009918;159438
32507;-0.017548;159445
32514;0.003815;159452
32521;-0.007629;159459
32528;-0.006866;159466
32535;0.003052;159473
32542;-0.010681;159480
32549;-0.019836;159487
32556;0.003815;159494
32563;-0.021362;159501
32570;-0.019836;159508
32577;0.002289;159515
32584;-0.000763;159522
32591;-0.000763;159529
32598;-0.024414;159536
32605;-0.002289;159543
32612;0.003815;159550
32619;0.000000;159557
32626;-0.026703;159564
32633;0.003815;159571
32640;-0.012970;159578
32647;-0.000763;159585
32654;-0.000763;159592
32661;-0.012207;159599
32668;-0.021362;159606
32675;-0.010681;159613
32682;0.006104;159620
32689;-0.003052;159627
32696;-0.005341;159634
32703;-0.020599;159641
32710;-0.028229;159648
32717;0.007629;159655
32724;0.003815;159662
32731;-0.002289;159669
32738;-0.020599;159676
32745;-0.029755;159683
32752;-0.003052;159690
32759;0.009155;159697
32766;0.000763;159704
32773;0.000763;159711
32780;-0.019073;159718
32787;-0.016785;159725
32794;0.006104;159732
32801;-0.003815;159739
32808;-0.019836;159746
32815;0.007629;159753
32822;-0.009918;159760
32829;0.003815;159767
32836;-0.006104;159774
32843;-0.017548;159781
32850;0.002289;159788
32858;-0.003815;159796
32865;-0.010681;159803
32872;-0.003815;159810
32879;0.010681;159817
32886;0.003815;159824
32893;0.003815;159831
32900;-0.017548;159838
32907;-0.029755;159845
32914;-0.021362;159852
32921;-0.012970;159859
32928;-0.014496;159866
32935;-0.019836;159873
32942;-0.016785;159880
32949;-0.009155;159887
32956;-0.009918;159894
32963;-0.028229;159901
32970;-0.016022;159908
32977;-0.009918;159915
32984;0.003052;159922
32991;-0.009155;159929
32998;-0.017548;159936
33005;-0.016785;159943
33012;-0.032043;159950
33019;-0.006104;159957
33026;0.003815;159964
33033;-0.003052;159971
33040;-0.003052;159978
33047;0.007629;159985
33054;0.009155;159992
