ID;VALUE;TIMESTAMP
2439;0.213623;129377
2446;0.213623;129384
2453;-0.091553;129391
2460;0.152588;129398
2467;0.152588;129405
2474;0.366211;129412
2481;0.183105;129419
2488;0.030518;129426
2495;0.030518;129433
2502;-0.061035;129440
2509;0.122070;129447
2517;0.183105;129455
2524;0.305176;129462
2532;0.183105;129470
2540;0.030518;129478
2547;0.030518;129485
2554;0.030518;129492
2561;0.030518;129499
2569;0.030518;129507
2576;0.030518;129514
2583;-0.030518;129521
2590;0.183105;129528
2597;-0.061035;129535
2604;0.030518;129542
2611;0.183105;129549
2618;0.030518;129556
2625;-0.244141;129563
2632;-0.152588;129570
2639;0.030518;129577
2646;0.030518;129584
2653;0.183105;129591
2660;0.183105;129598
2667;-0.091553;129605
2674;-0.030518;129612
2681;0.122070;129619
2688;0.030518;129626
2695;0.091553;129633
2702;0.030518;129640
2709;0.030518;129647
2716;-0.030518;129654
2723;0.030518;129661
2730;0.030518;129668
2737;-0.030518;129675
2744;0.030518;129682
2751;-0.030518;129689
2758;0.213623;129696
2765;0.274658;129703
2773;-0.030518;129711
2781;0.030518;129719
2788;0.183105;129726
2795;-0.091553;129733
2802;-0.091553;129740
2809;-0.030518;129747
2816;0.122070;129754
2823;0.122070;129761
2830;-0.061035;129768
2837;-0.122070;129775
2844;0.152588;129782
2851;0.183105;129789
2858;0.030518;129796
2865;0.030518;129803
2872;0.030518;129810
2880;0.030518;129818
2888;0.030518;129826
2895;0.274658;129833
2902;0.030518;129840
2909;-0.091553;129847
2916;0.030518;129854
2923;0.244141;129861
2930;0.152588;129868
2937;0.030518;129875
2944;0.091553;129882
2951;0.244141;129889
2958;0.030518;129896
2965;0.000000;129903
2972;0.030518;129910
2979;0.152588;129917
2986;0.305176;129924
2993;0.030518;129931
3000;0.030518;129938
3007;0.030518;129945
3014;0.122070;129952
3021;0.183105;129959
3028;0.122070;129966
3035;0.030518;129973
3042;-0.030518;129980
3049;0.122070;129987
3056;0.000000;129994
3063;0.030518;130001
3070;0.030518;130008
3077;0.122070;130015
3084;0.030518;130022
3091;-0.030518;130029
3098;0.030518;130036
3105;0.274658;130043
3112;-0.061035;130050
3119;0.244141;130057
3126;0.030518;130064
3134;0.030518;130072
3141;0.030518;130079
3148;0.030518;130086
3155;0.030518;130093
3162;0.000000;130100
3169;0.030518;130107
3176;0.213623;130114
3184;0.030518;130122
3191;0.030518;130129
3199;0.213623;130137
3206;0.030518;130144
3213;-0.152588;130151
3220;0.213623;130158
3227;-0.030518;130165
3234;0.030518;130172
3241;0.030518;130179
3248;0.274658;130186
3255;0.091553;130193
3262;-0.030518;130200
3269;0.030518;130207
3276;-0.122070;130214
3283;0.091553;130221
3290;0.091553;130228
3297;-0.091553;130235
3304;0.183105;130242
3311;-0.091553;130249
3318;0.152588;130256
3325;0.152588;130263
3332;0.091553;130270
3339;0.091553;130277
3346;0.030518;130284
3354;0.152588;130292
3361;0.122070;130299
3368;0.000000;130306
3376;0.274658;130314
3383;0.091553;130321
3390;0.000000;130328
3397;0.030518;130335
3404;0.030518;130342
3411;0.030518;130349
3419;0.183105;130357
3426;-0.091553;130364
3433;0.122070;130371
3440;0.030518;130378
3447;0.183105;130385
3454;0.000000;130392
3461;0.030518;130399
3468;0.396729;130406
3475;0.030518;130413
3482;0.030518;130420
3489;-0.122070;130427
3496;0.183105;130434
3503;0.213623;130441
3510;0.122070;130448
3517;0.122070;130455
3524;0.122070;130462
3531;0.152588;130469
3538;0.152588;130476
3545;0.091553;130483
3552;0.183105;130490
3559;0.030518;130497
3566;0.030518;130504
3573;0.244141;130511
3580;0.030518;130518
3587;0.122070;130525
3594;0.000000;130532
3601;-0.061035;130539
3608;0.091553;130546
3615;0.091553;130553
3622;0.091553;130560
3629;0.030518;130567
3636;0.000000;130574
3643;0.000000;130581
3650;0.152588;130588
3657;0.183105;130595
3664;0.000000;130602
3671;0.030518;130609
3678;0.244141;130616
3685;0.091553;130623
3692;0.030518;130630
3699;0.213623;130637
3706;0.091553;130644
3713;0.030518;130651
3720;0.000000;130658
3727;0.030518;130665
3734;0.030518;130672
3741;0.030518;130679
3748;-0.030518;130686
3755;0.030518;130693
3762;0.030518;130700
3769;0.030518;130707
3776;0.152588;130714
3784;0.030518;130722
3791;0.274658;130729
3798;-0.122070;130736
3805;0.152588;130743
3812;0.122070;130750
3819;0.091553;130757
3826;0.030518;130764
3833;0.213623;130771
3840;0.244141;130778
3847;0.030518;130785
3854;0.152588;130792
3861;0.030518;130799
3869;0.122070;130807
3876;0.152588;130814
3883;-0.061035;130821
3890;-0.122070;130828
3897;0.091553;130835
3904;0.000000;130842
3911;0.030518;130849
3918;0.030518;130856
3925;0.122070;130863
3932;0.030518;130870
3939;0.030518;130877
3946;0.030518;130884
3953;0.152588;130891
3960;0.122070;130898
3967;0.152588;130905
3974;0.122070;130912
3981;0.091553;130919
3988;0.244141;130926
3995;0.122070;130933
4002;0.183105;130940
4009;0.030518;130947
4016;0.000000;130954
4023;0.030518;130961
4030;0.030518;130968
4037;0.213623;130975
4044;0.274658;130982
4051;0.122070;130989
4058;0.030518;130996
4065;0.000000;131003
4072;0.030518;131010
4079;0.000000;131017
4086;0.000000;131024
4093;0.030518;131031
4100;-0.091553;131038
4107;-0.030518;131045
4114;0.152588;131052
4121;0.091553;131059
4128;0.152588;131066
4135;0.091553;131073
4142;0.030518;131080
4149;-0.030518;131087
4156;0.000000;131094
4163;0.030518;131101
4170;0.183105;131108
4177;0.244141;131115
4184;-0.122070;131122
4191;-0.152588;131129
4198;0.030518;131136
4205;0.030518;131143
4212;0.213623;131150
4219;0.183105;131157
4226;0.030518;131164
4233;-0.061035;131171
4240;0.030518;131178
4247;0.091553;131185
4254;0.213623;131192
4261;0.091553;131199
4268;0.030518;131206
4275;0.030518;131213
4282;0.030518;131220
4289;0.030518;131227
4296;0.152588;131234
4303;0.183105;131241
4310;-0.030518;131248
4317;0.030518;131255
4324;0.122070;131262
4331;0.030518;131269
4338;0.030518;131276
4345;0.030518;131283
4352;0.244141;131290
4359;-0.091553;131297
4366;-0.091553;131304
4373;0.030518;131311
4380;0.030518;131318
4387;-0.091553;131325
4394;0.030518;131332
4401;0.091553;131339
4408;0.030518;131346
4415;-0.030518;131353
4422;0.030518;131360
4429;0.000000;131367
4436;0.030518;131374
4443;0.183105;131381
4450;0.152588;131388
4457;0.030518;131395
4464;0.030518;131402
4471;0.091553;131409
4478;0.152588;131416
4485;0.213623;131423
4492;0.030518;131430
4499;0.030518;131437
4506;0.030518;131444
4513;0.030518;131451
4520;0.213623;131458
4527;0.152588;131465
4534;-0.030518;131472
4541;0.030518;131479
4548;0.213623;131486
4556;0.183105;131494
4563;0.030518;131501
4571;0.030518;131509
4580;0.030518;131518
4589;0.030518;131527
4598;0.030518;131536
4607;0.030518;131545
4616;-0.122070;131554
4625;0.213623;131563
4634;0.030518;131572
4643;0.030518;131581
4652;0.457764;131590
4661;0.183105;131599
4670;0.030518;131608
4679;-0.122070;131617
4688;0.183105;131626
4697;0.274658;131635
4706;0.000000;131644
4715;0.030518;131653
4724;0.000000;131662
4733;0.030518;131671
4742;0.244141;131680
4751;0.305176;131689
4760;0.183105;131698
4769;0.122070;131707
4778;-0.061035;131716
4787;0.244141;131725
4796;0.030518;131734
4805;-0.061035;131743
4814;0.122070;131752
4823;0.030518;131761
4832;0.244141;131770
4841;0.152588;131779
4850;-0.030518;131788
4859;0.030518;131797
4868;0.030518;131806
4877;0.183105;131815
4887;0.030518;131825
4896;0.305176;131834
4905;0.305176;131843
4914;0.152588;131852
4923;0.030518;131861
4932;0.122070;131870
4941;0.030518;131879
4950;-0.152588;131888
4959;0.244141;131897
4968;0.030518;131906
4977;0.122070;131915
4986;0.305176;131924
4995;-0.152588;131933
5004;-0.061035;131942
5013;-0.030518;131951
5022;0.091553;131960
5031;0.152588;131969
5040;0.091553;131978
5049;0.183105;131987
5058;0.122070;131996
5067;0.030518;132005
5076;0.030518;132014
5085;-0.213623;132023
5094;0.122070;132032
5103;0.030518;132041
5112;-0.061035;132050
5121;0.091553;132059
5130;0.091553;132068
5139;0.091553;132077
5148;0.030518;132086
5157;0.030518;132095
5166;0.030518;132104
5175;0.030518;132113
5184;0.122070;132122
5193;0.091553;132131
5202;0.000000;132140
5211;0.030518;132149
5220;0.000000;132158
5229;0.030518;132167
5238;0.305176;132176
5247;-0.030518;132185
5256;0.030518;132194
5265;0.091553;132203
5274;0.244141;132212
5283;-0.030518;132221
5292;0.030518;132230
5301;0.183105;132239
5310;0.030518;132248
5319;0.183105;132257
5327;0.091553;132265
5336;0.030518;132274
5345;0.030518;132283
5353;0.274658;132291
5361;0.030518;132299
5369;-0.335693;132307
5378;0.000000;132316
5386;0.030518;132324
5394;0.030518;132332
5403;0.030518;132341
5411;0.030518;132349
5420;0.244141;132358
5428;0.030518;132366
5437;0.030518;132375
5445;0.030518;132383
5454;0.030518;132392
5462;0.030518;132400
5470;0.030518;132408
5478;0.030518;132416
5486;0.183105;132424
5494;0.030518;132432
5502;0.000000;132440
5510;-0.061035;132448
5518;0.183105;132456
5526;0.122070;132464
5535;0.213623;132473
5543;0.244141;132481
5551;0.000000;132489
5559;-0.122070;132497
5567;0.030518;132505
5575;-0.030518;132513
5583;0.152588;132521
5591;0.000000;132529
5599;0.183105;132537
5607;0.000000;132545
5615;0.183105;132553
5624;0.152588;132562
5632;0.030518;132570
5640;0.213623;132578
5648;0.030518;132586
5656;0.030518;132594
5664;0.030518;132602
5672;-0.091553;132610
5680;0.274658;132618
5688;0.000000;132626
5696;0.305176;132634
5704;0.000000;132642
5712;0.030518;132650
5720;0.122070;132658
5728;0.030518;132666
5736;0.122070;132674
5744;0.030518;132682
5752;0.030518;132690
5760;0.244141;132698
5768;0.122070;132706
5776;0.152588;132714
5784;0.152588;132722
5792;-0.030518;132730
5800;0.091553;132738
5808;0.000000;132746
5816;0.030518;132754
5824;-0.061035;132762
5832;0.030518;132770
5840;0.244141;132778
5848;0.000000;132786
5856;0.030518;132794
5865;-0.030518;132803
5874;0.122070;132812
5883;0.030518;132821
5891;-0.030518;132829
5899;0.213623;132837
5907;-0.061035;132845
5915;0.000000;132853
5923;0.030518;132861
5931;0.030518;132869
5940;0.091553;132878
5949;0.244141;132887
5957;0.091553;132895
5966;-0.030518;132904
5975;0.030518;132913
5984;0.213623;132922
5992;0.122070;132930
6000;-0.091553;132938
6009;0.030518;132947
6017;0.030518;132955
6025;0.152588;132963
6034;0.030518;132972
6043;-0.030518;132981
6050;0.030518;132988
6058;0.122070;132996
6066;-0.122070;133004
6074;0.152588;133012
6082;0.030518;133020
6090;-0.091553;133028
6098;0.244141;133036
6106;0.091553;133044
6114;0.030518;133052
6122;0.091553;133060
6130;-0.061035;133068
6138;-0.030518;133076
6146;0.030518;133084
6154;0.152588;133092
6162;0.030518;133100
6171;0.030518;133109
6180;0.030518;133118
6189;0.030518;133127
6197;-0.091553;133135
6205;0.030518;133143
6213;0.213623;133151
6221;0.030518;133159
6229;0.091553;133167
6237;0.152588;133175
6245;0.030518;133183
6253;-0.091553;133191
6261;0.030518;133199
6269;0.030518;133207
6277;0.152588;133215
6286;-0.244141;133224
6294;0.030518;133232
6303;0.030518;133241
6311;-0.030518;133249
6319;0.000000;133257
6327;0.030518;133265
6335;0.030518;133273
6343;-0.152588;133281
6350;0.244141;133288
6359;0.030518;133297
6366;0.000000;133304
6374;0.030518;133312
6383;0.366211;133321
6391;0.183105;133329
6398;0.030518;133336
6406;0.244141;133344
6414;0.183105;133352
6422;0.030518;133360
6431;0.122070;133369
6439;0.305176;133377
6447;0.274658;133385
6455;0.183105;133393
6463;0.305176;133401
6471;0.030518;133409
6480;0.030518;133418
6489;-0.061035;133427
6498;0.030518;133436
6505;0.244141;133443
6514;0.152588;133452
6523;0.000000;133461
6530;0.030518;133468
6539;0.030518;133477
6548;-0.061035;133486
6555;-0.091553;133493
6562;0.030518;133500
6571;0.183105;133509
6578;0.091553;133516
6587;0.030518;133525
6596;0.152588;133534
6604;0.091553;133542
6612;0.183105;133550
6621;0.030518;133559
6630;0.183105;133568
6638;0.213623;133576
6646;0.183105;133584
6655;0.152588;133593
6663;0.030518;133601
6671;0.030518;133609
6679;0.091553;133617
6687;0.030518;133625
6695;0.030518;133633
6703;0.152588;133641
6711;0.030518;133649
6719;0.183105;133657
6727;0.152588;133665
6736;0.030518;133674
6745;0.030518;133683
6753;0.030518;133691
6761;-0.030518;133699
6769;-0.030518;133707
6777;0.122070;133715
6785;0.030518;133723
6793;0.030518;133731
6802;0.030518;133740
6809;0.396729;133747
6817;0.183105;133755
6825;0.030518;133763
6833;-0.122070;133771
6841;0.030518;133779
6849;0.183105;133787
6857;0.213623;133795
6865;0.396729;133803
6872;0.030518;133810
6881;0.030518;133819
6889;0.152588;133827
6898;0.030518;133836
6906;0.091553;133844
6914;-0.061035;133852
6922;0.030518;133860
6930;0.030518;133868
6938;0.030518;133876
6947;0.152588;133885
6955;0.152588;133893
6962;-0.061035;133900
6970;0.030518;133908
6978;0.244141;133916
6986;0.030518;133924
6994;0.030518;133932
7002;0.183105;133940
7010;0.244141;133948
7018;0.122070;133956
7026;0.091553;133964
7034;0.091553;133972
7042;0.213623;133980
7050;0.213623;133988
7059;0.152588;133997
7068;0.091553;134006
7076;0.030518;134014
7084;0.030518;134022
7092;-0.091553;134030
7101;0.030518;134039
7110;0.091553;134048
7118;0.030518;134056
7126;0.122070;134064
7133;0.030518;134071
7141;0.030518;134079
7149;0.213623;134087
7157;0.183105;134095
7164;0.030518;134102
7171;0.152588;134109
7180;0.030518;134118
7189;-0.091553;134127
7197;0.030518;134135
7207;0.244141;134145
7217;0.183105;134155
7225;0.030518;134163
7232;0.152588;134170
7241;0.030518;134179
7250;0.030518;134188
7259;-0.030518;134197
7268;0.122070;134206
7275;0.030518;134213
7282;0.030518;134220
7291;0.030518;134229
7298;0.030518;134236
7306;0.122070;134244
7315;0.122070;134253
7324;0.030518;134262
7331;0.000000;134269
7338;-0.122070;134276
7346;0.000000;134284
7353;0.122070;134291
7361;0.030518;134299
7369;0.030518;134307
7378;0.152588;134316
7386;0.213623;134324
7393;0.213623;134331
7403;0.213623;134341
7411;0.091553;134349
7420;0.152588;134358
7427;0.274658;134365
7436;0.152588;134374
7444;0.030518;134382
7453;0.030518;134391
7460;0.183105;134398
7468;0.030518;134406
7476;0.122070;134414
7484;0.030518;134422
7492;0.213623;134430
7500;-0.152588;134438
7509;0.305176;134447
7516;0.091553;134454
7525;0.091553;134463
7533;0.122070;134471
7541;0.152588;134479
7549;0.091553;134487
7558;0.152588;134496
7566;0.122070;134504
7574;0.030518;134512
7582;0.000000;134520
7591;-0.061035;134529
7599;0.122070;134537
7608;0.030518;134546
7616;0.030518;134554
7625;0.213623;134563
7633;0.030518;134571
7642;0.030518;134580
7650;0.030518;134588
7658;0.030518;134596
7666;0.000000;134604
7675;0.030518;134613
7683;0.030518;134621
7690;-0.091553;134628
7700;0.091553;134638
7709;0.183105;134647
7718;0.152588;134656
7727;-0.091553;134665
7735;0.091553;134673
7743;0.030518;134681
7750;0.030518;134688
7758;0.000000;134696
7766;-0.091553;134704
7774;0.091553;134712
7782;0.152588;134720
7790;0.152588;134728
7798;0.030518;134736
7806;0.274658;134744
7814;0.183105;134752
7823;0.000000;134761
7831;0.091553;134769
7839;0.030518;134777
7848;0.030518;134786
7855;0.091553;134793
7862;0.091553;134800
7869;-0.030518;134807
7878;0.030518;134816
7887;-0.244141;134825
7895;-0.061035;134833
7903;-0.061035;134841
7911;0.091553;134849
7918;-0.030518;134856
7927;0.030518;134865
7935;0.091553;134873
7943;0.030518;134881
7951;-0.030518;134889
7959;0.030518;134897
7967;0.000000;134905
7975;0.030518;134913
7982;0.213623;134920
7990;0.030518;134928
7998;-0.030518;134936
8007;0.183105;134945
8015;0.213623;134953
8024;0.030518;134962
8032;0.030518;134970
8039;0.000000;134977
8047;0.183105;134985
8056;-0.213623;134994
8064;0.030518;135002
8072;0.274658;135010
8080;0.000000;135018
8087;0.183105;135025
8095;0.030518;135033
8103;-0.030518;135041
8111;0.152588;135049
8120;-0.030518;135058
8128;0.030518;135066
8136;0.213623;135074
8144;0.030518;135082
8151;-0.030518;135089
8159;-0.030518;135097
8167;0.030518;135105
8177;-0.091553;135115
8185;-0.030518;135123
8193;0.030518;135131
8202;0.030518;135140
8209;-0.061035;135147
8216;0.152588;135154
8225;0.091553;135163
8234;0.091553;135172
8241;0.213623;135179
8249;0.213623;135187
8257;0.030518;135195
8264;-0.030518;135202
8271;0.274658;135209
8279;0.244141;135217
8286;0.183105;135224
8294;0.122070;135232
8302;0.030518;135240
8311;0.030518;135249
8319;0.000000;135257
8328;0.213623;135266
8336;-0.030518;135274
8345;0.000000;135283
8353;0.030518;135291
8361;0.030518;135299
8368;0.244141;135306
8376;0.030518;135314
8384;0.213623;135322
8392;-0.030518;135330
8401;0.152588;135339
8410;0.122070;135348
8419;0.213623;135357
8426;0.030518;135364
8436;0.183105;135374
8445;-0.030518;135383
8453;-0.061035;135391
8461;0.030518;135399
8468;-0.030518;135406
8478;0.030518;135416
8487;0.183105;135425
8495;0.030518;135433
8503;-0.244141;135441
8511;0.030518;135449
8521;0.030518;135459
8531;0.030518;135469
8540;0.183105;135478
8548;0.091553;135486
8556;-0.061035;135494
8563;0.030518;135501
8573;0.030518;135511
8581;0.030518;135519
8588;0.030518;135526
8596;0.030518;135534
8604;0.152588;135542
8613;0.030518;135551
8621;-0.061035;135559
8628;-0.061035;135566
8636;0.030518;135574
8644;0.152588;135582
8652;-0.030518;135590
8659;0.030518;135597
8667;0.152588;135605
8674;0.152588;135612
8684;0.091553;135622
8692;0.030518;135630
8700;0.122070;135638
8708;0.091553;135646
8716;0.000000;135654
8724;0.000000;135662
8732;0.091553;135670
8740;0.213623;135678
8748;-0.091553;135686
8756;0.183105;135694
8764;0.213623;135702
8772;0.152588;135710
8780;0.030518;135718
8787;0.152588;135725
8794;0.244141;135732
8802;0.030518;135740
8811;0.000000;135749
8820;0.030518;135758
8827;0.183105;135765
8835;0.244141;135773
8843;0.244141;135781
8851;0.152588;135789
8861;0.122070;135799
8869;0.030518;135807
8879;0.091553;135817
8887;0.152588;135825
8894;0.091553;135832
8901;0.152588;135839
8908;0.244141;135846
8915;-0.122070;135853
8923;0.030518;135861
8931;-0.122070;135869
8939;0.030518;135877
8948;-0.152588;135886
8956;0.030518;135894
8965;0.030518;135903
8972;0.000000;135910
8979;0.213623;135917
8986;0.122070;135924
8994;0.152588;135932
9001;-0.030518;135939
9009;0.030518;135947
9017;0.030518;135955
9025;0.152588;135963
9033;-0.030518;135971
9040;0.030518;135978
9048;0.030518;135986
9056;0.122070;135994
9064;0.122070;136002
9072;0.030518;136010
9080;0.030518;136018
9087;0.030518;136025
9095;0.030518;136033
9103;0.152588;136041
9111;0.030518;136049
9119;-0.213623;136057
9127;0.244141;136065
9134;-0.030518;136072
9141;0.183105;136079
9151;0.030518;136089
9159;0.091553;136097
9167;0.183105;136105
9174;0.030518;136112
9182;0.152588;136120
9189;0.244141;136127
9197;-0.091553;136135
9204;0.000000;136142
9211;-0.061035;136149
9221;0.030518;136159
9229;0.213623;136167
9238;0.030518;136176
9245;0.091553;136183
9253;0.030518;136191
9262;0.030518;136200
9269;0.000000;136207
9276;0.030518;136214
9284;0.244141;136222
9291;0.152588;136229
9299;0.152588;136237
9307;0.030518;136245
9315;0.122070;136253
9322;0.122070;136260
9330;0.122070;136268
9338;0.030518;136276
9346;0.030518;136284
9353;0.030518;136291
9360;0.122070;136298
9369;0.091553;136307
9377;-0.122070;136315
9384;0.030518;136322
9393;0.000000;136331
9401;0.030518;136339
9411;0.030518;136349
9419;0.030518;136357
9429;0.274658;136367
9437;0.030518;136375
9444;0.183105;136382
9452;0.030518;136390
9460;0.030518;136398
9468;0.030518;136406
9477;0.091553;136415
9485;0.030518;136423
9493;0.030518;136431
9501;0.000000;136439
9510;0.091553;136448
9519;-0.030518;136457
9527;0.000000;136465
9536;0.030518;136474
9543;0.396729;136481
9551;0.030518;136489
9558;0.122070;136496
9565;0.091553;136503
9572;0.183105;136510
9579;0.030518;136517
9587;0.091553;136525
9594;0.030518;136532
9602;0.030518;136540
9610;-0.213623;136548
9617;0.000000;136555
9624;0.000000;136562
9631;0.091553;136569
9638;0.152588;136576
9645;0.244141;136583
9653;0.122070;136591
9662;0.030518;136600
9669;0.091553;136607
9676;0.030518;136614
9683;0.030518;136621
9690;0.122070;136628
9697;0.030518;136635
9705;-0.244141;136643
9714;0.213623;136652
9722;0.122070;136660
9730;0.000000;136668
9738;-0.030518;136676
9745;0.000000;136683
9752;0.152588;136690
9759;-0.030518;136697
9766;0.213623;136704
9773;0.183105;136711
9780;0.030518;136718
9788;0.000000;136726
9796;-0.030518;136734
9803;-0.030518;136741
9812;0.000000;136750
9820;0.030518;136758
9827;0.152588;136765
9835;0.030518;136773
9843;0.091553;136781
9850;0.030518;136788
9857;-0.061035;136795
9864;0.274658;136802
9871;0.396729;136809
9878;0.091553;136816
9886;0.030518;136824
9893;0.030518;136831
9901;0.152588;136839
9908;0.030518;136846
9915;0.030518;136853
9924;0.091553;136862
9931;0.244141;136869
9938;0.122070;136876
9945;0.030518;136883
9952;0.030518;136890
9959;0.091553;136897
9966;0.122070;136904
9973;0.305176;136911
9980;0.183105;136918
9987;0.030518;136925
9994;0.030518;136932
10001;-0.061035;136939
10009;0.030518;136947
10017;0.000000;136955
10024;0.030518;136962
10031;-0.091553;136969
10038;0.183105;136976
10045;0.030518;136983
10052;0.030518;136990
10059;0.030518;136997
10066;0.152588;137004
10073;0.030518;137011
10080;0.030518;137018
10087;0.030518;137025
10094;-0.030518;137032
10101;0.000000;137039
10108;0.030518;137046
10116;0.030518;137054
10123;0.122070;137061
10130;0.030518;137068
10138;0.091553;137076
10145;0.030518;137083
10153;0.152588;137091
10161;0.152588;137099
10170;0.030518;137108
10178;0.091553;137116
10185;0.030518;137123
10192;0.244141;137130
10200;0.152588;137138
10207;0.122070;137145
10215;0.091553;137153
10222;0.183105;137160
10230;0.122070;137168
10237;0.152588;137175
10244;0.122070;137182
10251;0.030518;137189
10258;0.030518;137196
10266;0.122070;137204
10274;0.091553;137212
10281;0.030518;137219
10290;0.213623;137228
10297;0.274658;137235
10304;0.305176;137242
10311;0.244141;137249
10318;0.030518;137256
10325;-0.061035;137263
10332;-0.061035;137270
10339;0.152588;137277
10347;0.122070;137285
10354;0.152588;137292
10362;0.274658;137300
10370;0.152588;137308
10377;0.030518;137315
10384;0.030518;137322
10391;0.183105;137329
10399;0.183105;137337
10406;0.213623;137344
10413;0.030518;137351
10420;0.183105;137358
10427;0.183105;137365
10435;0.091553;137373
10442;0.122070;137380
10449;0.030518;137387
10456;0.000000;137394
10464;0.305176;137402
10471;-0.122070;137409
10478;0.030518;137416
10486;0.030518;137424
10493;0.091553;137431
10500;0.030518;137438
10507;0.122070;137445
10515;0.030518;137453
10523;0.030518;137461
10530;0.030518;137468
10537;0.030518;137475
10544;0.030518;137482
10551;0.122070;137489
10558;0.091553;137496
10565;0.030518;137503
10572;0.091553;137510
10579;0.183105;137517
10586;0.213623;137524
10593;0.183105;137531
10600;0.183105;137538
10607;0.244141;137545
10614;0.244141;137552
10621;0.030518;137559
10628;0.030518;137566
10636;0.030518;137574
10643;0.030518;137581
10650;0.091553;137588
10657;0.030518;137595
10664;0.213623;137602
10672;0.091553;137610
10679;-0.091553;137617
10686;0.030518;137624
10693;0.030518;137631
10700;0.152588;137638
10708;0.030518;137646
10715;-0.091553;137653
10722;0.030518;137660
10730;0.030518;137668
10737;0.122070;137675
10744;0.152588;137682
10752;0.244141;137690
10759;0.091553;137697
10766;-0.091553;137704
10773;0.213623;137711
10780;0.244141;137718
10787;-0.091553;137725
10795;0.030518;137733
10802;0.122070;137740
10809;0.091553;137747
10816;0.366211;137754
10823;0.122070;137761
10830;-0.122070;137768
10837;0.152588;137775
10844;0.122070;137782
10851;-0.061035;137789
10858;0.030518;137796
10865;0.122070;137803
10872;0.030518;137810
10879;-0.030518;137817
10886;0.030518;137824
10893;0.030518;137831
10900;-0.122070;137838
10907;0.091553;137845
10914;0.122070;137852
10921;-0.091553;137859
10928;-0.244141;137866
10935;0.030518;137873
10942;0.213623;137880
10949;0.183105;137887
10956;0.030518;137894
10963;0.213623;137901
10970;0.030518;137908
10977;0.152588;137915
10984;0.152588;137922
10991;0.030518;137929
10998;0.030518;137936
11005;0.244141;137943
11012;0.091553;137950
11019;0.091553;137957
11026;-0.030518;137964
11033;0.000000;137971
11040;0.030518;137978
11047;0.000000;137985
11054;0.152588;137992
11061;0.213623;137999
11068;0.091553;138006
11075;0.030518;138013
11082;0.030518;138020
11089;-0.030518;138027
11096;0.030518;138034
11103;0.091553;138041
11110;0.030518;138048
11117;-0.091553;138055
11124;0.183105;138062
11131;0.213623;138069
11138;0.030518;138076
11145;-0.030518;138083
11152;0.152588;138090
11159;0.030518;138097
11166;0.122070;138104
11174;-0.152588;138112
11181;-0.061035;138119
11188;0.183105;138126
11195;0.000000;138133
11202;0.152588;138140
11209;-0.030518;138147
11216;0.213623;138154
11223;-0.091553;138161
11230;0.152588;138168
11237;0.091553;138175
11244;0.152588;138182
11251;0.000000;138189
11258;0.213623;138196
11265;0.000000;138203
11272;0.000000;138210
11279;0.152588;138217
11286;-0.030518;138224
11293;0.122070;138231
11300;0.030518;138238
11307;0.030518;138245
11314;-0.091553;138252
11321;0.305176;138259
11328;0.244141;138266
11335;0.091553;138273
11342;-0.030518;138280
11349;0.183105;138287
11356;-0.030518;138294
11363;0.244141;138301
11370;-0.091553;138308
11377;0.152588;138315
11384;0.030518;138322
11391;-0.030518;138329
11398;0.213623;138336
11405;-0.030518;138343
11413;0.152588;138351
11420;-0.091553;138358
11427;0.091553;138365
11434;0.122070;138372
11441;0.030518;138379
11448;0.030518;138386
11455;0.030518;138393
11462;0.030518;138400
11469;0.152588;138407
11476;0.030518;138414
11483;0.183105;138421
11490;-0.030518;138428
11497;0.274658;138435
11504;0.030518;138442
11511;0.000000;138449
11518;0.122070;138456
11525;0.152588;138463
11532;0.000000;138470
11539;0.213623;138477
11546;0.213623;138484
11553;0.274658;138491
11560;0.030518;138498
11571;0.030518;138509
11580;0.244141;138518
11588;0.183105;138526
11596;0.183105;138534
11604;-0.030518;138542
11611;-0.091553;138549
11619;0.030518;138557
11626;0.183105;138564
11633;0.030518;138571
11640;-0.061035;138578
11647;0.030518;138585
11654;0.091553;138592
11661;0.030518;138599
11668;0.000000;138606
11675;0.030518;138613
11682;0.091553;138620
11689;0.274658;138627
11697;0.030518;138635
11706;-0.091553;138644
11713;0.030518;138651
11720;0.183105;138658
11727;0.274658;138665
11734;0.152588;138672
11741;0.030518;138679
11748;0.030518;138686
11755;-0.030518;138693
11762;0.122070;138700
11769;0.030518;138707
11776;0.091553;138714
11783;-0.213623;138721
11790;0.000000;138728
11797;0.000000;138735
11804;0.091553;138742
11811;0.030518;138749
11818;0.000000;138756
11825;0.152588;138763
11832;0.366211;138770
11839;0.030518;138777
11846;0.000000;138784
11853;0.122070;138791
11860;0.213623;138798
11867;0.244141;138805
11874;0.122070;138812
11881;0.030518;138819
11888;0.030518;138826
11895;-0.122070;138833
11903;0.122070;138841
11910;0.030518;138848
11917;0.274658;138855
11924;0.030518;138862
11931;0.122070;138869
11938;0.030518;138876
11945;0.030518;138883
11952;0.000000;138890
11959;0.213623;138897
11966;0.030518;138904
11973;0.091553;138911
11980;0.183105;138918
11988;0.030518;138926
11995;0.030518;138933
12002;0.122070;138940
12009;0.213623;138947
12016;0.030518;138954
12023;0.122070;138961
12031;0.122070;138969
12038;0.030518;138976
12045;0.000000;138983
12052;-0.030518;138990
