ID;VALUE;TIMESTAMP
12232;0.000000;139170
12239;0.000000;139177
12246;0.000000;139184
12253;0.000000;139191
12260;0.000000;139198
12267;0.000000;139205
12274;0.000000;139212
12281;0.000000;139219
12288;0.000000;139226
12295;0.000000;139233
12302;0.000000;139240
12309;0.000000;139247
12316;0.000000;139254
12323;0.000000;139261
12330;0.000000;139268
12337;0.000000;139275
12344;0.000000;139282
12351;0.000000;139289
12358;0.000000;139296
12365;0.000000;139303
12372;0.000000;139310
12379;0.000000;139317
12386;0.000000;139324
12393;0.000000;139331
12401;0.000000;139339
12408;0.000000;139346
12415;0.000000;139353
12422;0.000000;139360
12429;0.000000;139367
12436;0.000000;139374
12443;0.000000;139381
12450;0.000000;139388
12457;0.000000;139395
12464;0.000000;139402
12471;0.000000;139409
12478;0.000000;139416
12485;0.000000;139423
12492;0.000000;139430
12499;0.000000;139437
12506;0.000000;139444
12513;0.000000;139451
12520;0.000000;139458
12527;0.000000;139465
12534;0.000000;139472
12541;0.000000;139479
12548;0.000000;139486
12555;0.000000;139493
12562;0.000000;139500
12569;0.000000;139507
12576;0.000000;139514
12583;0.000000;139521
12590;0.000000;139528
12597;0.000000;139535
12604;0.000000;139542
12611;0.000000;139549
12618;0.000000;139556
12625;0.000000;139563
12632;0.000000;139570
12639;0.000000;139577
12646;0.000000;139584
12653;0.000000;139591
12660;0.000000;139598
12667;0.000000;139605
12674;0.000000;139612
12681;0.000000;139619
12688;0.000000;139626
12695;0.000000;139633
12702;0.000000;139640
12709;0.000000;139647
12716;0.000000;139654
12723;0.000000;139661
12730;0.000000;139668
12737;0.000000;139675
12744;0.000000;139682
12751;0.000000;139689
12758;0.000000;139696
12765;0.000000;139703
12772;0.000000;139710
12779;0.000000;139717
12786;0.000000;139724
12793;0.000000;139731
12800;0.000000;139738
12807;0.000000;139745
12814;0.000000;139752
12821;0.000000;139759
12828;0.000000;139766
12835;0.000000;139773
12842;0.000000;139780
12849;0.000000;139787
12856;0.000000;139794
12863;0.000000;139801
12870;0.000000;139808
12877;0.000000;139815
12884;0.000000;139822
12891;0.000000;139829
12898;0.000000;139836
12905;0.000000;139843
12912;0.000000;139850
12919;0.000000;139857
12926;0.000000;139864
12933;0.000000;139871
12940;0.000000;139878
12947;0.000000;139885
12954;0.000000;139892
12961;0.000000;139899
12968;0.000000;139906
12975;0.000000;139913
12982;0.000000;139920
12989;0.000000;139927
12996;0.000000;139934
13003;0.000000;139941
13011;0.000000;139949
13018;0.000000;139956
13025;0.000000;139963
13032;0.000000;139970
13039;0.000000;139977
13046;0.000000;139984
13053;0.000000;139991
13060;0.000000;139998
13067;0.000000;140005
13074;0.000000;140012
13081;0.000000;140019
13088;0.000000;140026
13095;0.000000;140033
13102;0.000000;140040
13109;0.000000;140047
13116;0.000000;140054
13123;0.000000;140061
13130;0.000000;140068
13137;0.000000;140075
13144;0.000000;140082
13151;0.000000;140089
13158;0.000000;140096
13165;0.000000;140103
13172;0.000000;140110
13179;0.000000;140117
13186;0.000000;140124
13193;0.000000;140131
13200;0.000000;140138
13207;0.000000;140145
13214;0.000000;140152
13221;0.000000;140159
13228;0.000000;140166
13235;0.000000;140173
13242;0.000000;140180
13249;0.000000;140187
13256;0.000000;140194
13264;0.000000;140202
13271;0.000000;140209
13278;0.000000;140216
13313;0.000000;140251
13320;0.000000;140258
13327;0.000000;140265
13334;0.000000;140272
13341;0.000000;140279
13348;0.000000;140286
13355;0.000000;140293
13362;0.000000;140300
13369;0.000000;140307
13376;0.000000;140314
13383;0.000000;140321
13390;0.000000;140328
13397;0.000000;140335
13404;0.000000;140342
13411;0.000000;140349
13418;0.000000;140356
13425;0.000000;140363
13432;0.000000;140370
13439;0.000000;140377
13446;0.000000;140384
13453;0.000000;140391
13460;0.000000;140398
13467;0.000000;140405
13474;0.000000;140412
13481;0.000000;140419
13488;0.000000;140426
13495;0.000000;140433
13502;0.000000;140440
13509;0.000000;140447
13516;0.000000;140454
13523;0.000000;140461
13530;0.000000;140468
13537;0.000000;140475
13544;0.000000;140482
13551;0.000000;140489
13558;0.000000;140496
13565;0.000000;140503
13572;0.000000;140510
13579;0.000000;140517
13586;0.000000;140524
13593;0.000000;140531
13600;0.000000;140538
13607;0.000000;140545
13614;0.000000;140552
13621;0.000000;140559
13628;0.000000;140566
13635;0.000000;140573
13642;0.000000;140580
13649;0.000000;140587
13656;0.000000;140594
13663;0.000000;140601
13670;0.000000;140608
13677;0.000000;140615
13684;0.000000;140622
13691;0.000000;140629
13698;0.000000;140636
13705;0.000000;140643
13712;0.000000;140650
13719;0.000000;140657
13726;1.000000;140664
13733;1.000000;140671
13740;1.000000;140678
13747;1.000000;140685
13754;1.000000;140692
13761;1.000000;140699
13768;1.000000;140706
13775;1.000000;140713
13782;1.000000;140720
13789;1.000000;140727
13796;1.000000;140734
13803;1.000000;140741
13810;1.000000;140748
13817;1.000000;140755
13824;1.000000;140762
13831;1.000000;140769
13838;1.000000;140776
13845;1.000000;140783
13852;1.000000;140790
13860;1.000000;140798
13867;1.000000;140805
13874;1.000000;140812
13881;1.000000;140819
13888;1.000000;140826
13896;1.000000;140834
13903;1.000000;140841
13910;1.000000;140848
13917;1.000000;140855
13924;1.000000;140862
13931;1.000000;140869
13938;1.000000;140876
13945;1.000000;140883
13952;1.000000;140890
13959;1.000000;140897
13966;1.000000;140904
13973;1.000000;140911
13980;1.000000;140918
13996;1.000000;140934
14003;1.000000;140941
14010;1.000000;140948
14017;1.000000;140955
14024;1.000000;140962
14031;1.000000;140969
14038;1.000000;140976
14045;1.000000;140983
14052;1.000000;140990
14059;1.000000;140997
14066;1.000000;141004
14073;1.000000;141011
14080;1.000000;141018
14087;1.000000;141025
14094;1.000000;141032
14101;1.000000;141039
14108;1.000000;141046
14115;1.000000;141053
14122;1.000000;141060
14129;1.000000;141067
14136;1.000000;141074
14143;1.000000;141081
14150;1.000000;141088
14157;1.000000;141095
14164;1.000000;141102
14171;1.000000;141109
14178;1.000000;141116
14185;1.000000;141123
14192;1.000000;141130
14199;1.000000;141137
14206;1.000000;141144
14213;1.000000;141151
14220;1.000000;141158
14227;1.000000;141165
14234;1.000000;141172
14241;1.000000;141179
14248;1.000000;141186
14255;1.000000;141193
14262;1.000000;141200
14269;1.000000;141207
14276;1.000000;141214
14283;1.000000;141221
14290;1.000000;141228
14297;1.000000;141235
14304;1.000000;141242
14311;1.000000;141249
14318;1.000000;141256
14325;1.000000;141263
14332;1.000000;141270
14339;1.000000;141277
14347;1.000000;141285
14354;1.000000;141292
14361;1.000000;141299
14368;1.000000;141306
14375;1.000000;141313
14382;1.000000;141320
14389;1.000000;141327
14396;1.000000;141334
14403;1.000000;141341
14410;1.000000;141348
14417;1.000000;141355
14424;1.000000;141362
14431;1.000000;141369
14438;1.000000;141376
14445;1.000000;141383
14452;1.000000;141390
14459;1.000000;141397
14466;1.000000;141404
14473;1.000000;141411
14480;1.000000;141418
14487;1.000000;141425
14494;1.000000;141432
14501;1.000000;141439
14508;1.000000;141446
14515;1.000000;141453
14522;1.000000;141460
14529;1.000000;141467
14536;1.000000;141474
14543;1.000000;141481
14550;1.000000;141488
14557;1.000000;141495
14564;1.000000;141502
14571;1.000000;141509
14578;1.000000;141516
14585;1.000000;141523
14592;1.000000;141530
14599;1.000000;141537
14606;1.000000;141544
14613;1.000000;141551
14620;1.000000;141558
14627;1.000000;141565
14634;1.000000;141572
14641;1.000000;141579
14648;1.000000;141586
14655;1.000000;141593
14662;1.000000;141600
14669;1.000000;141607
14676;1.000000;141614
14683;1.000000;141621
14690;1.000000;141628
14697;1.000000;141635
14704;1.000000;141642
14711;1.000000;141649
14718;1.000000;141656
14725;1.000000;141663
14732;1.000000;141670
14739;1.000000;141677
14746;1.000000;141684
14753;1.000000;141691
14760;1.000000;141698
14767;1.000000;141705
14774;1.000000;141712
14781;1.000000;141719
14788;1.000000;141726
14795;1.000000;141733
14802;1.000000;141740
14809;1.000000;141747
14816;1.000000;141754
14823;1.000000;141761
14830;1.000000;141768
14837;1.000000;141775
14844;1.000000;141782
14851;1.000000;141789
14858;1.000000;141796
14865;1.000000;141803
14872;1.000000;141810
14879;1.000000;141817
14886;1.000000;141824
14893;1.000000;141831
14900;1.000000;141838
14907;1.000000;141845
14914;1.000000;141852
14921;1.000000;141859
14928;1.000000;141866
14935;1.000000;141873
14942;1.000000;141880
14949;1.000000;141887
14956;1.000000;141894
14963;1.000000;141901
14970;1.000000;141908
14977;1.000000;141915
14984;1.000000;141922
14991;1.000000;141929
14998;1.000000;141936
15005;1.000000;141943
15012;1.000000;141950
15019;1.000000;141957
15026;1.000000;141964
15033;1.000000;141971
15040;1.000000;141978
15047;1.000000;141985
15054;1.000000;141992
15061;1.000000;141999
15068;1.000000;142006
15075;1.000000;142013
15082;1.000000;142020
15089;1.000000;142027
15096;1.000000;142034
15103;1.000000;142041
15110;1.000000;142048
15117;1.000000;142055
15124;1.000000;142062
15131;1.000000;142069
15138;1.000000;142076
15145;1.000000;142083
15152;1.000000;142090
15159;1.000000;142097
15166;1.000000;142104
15173;1.000000;142111
15180;1.000000;142118
15187;1.000000;142125
15194;1.000000;142132
15201;1.000000;142139
15208;1.000000;142146
15215;1.000000;142153
15222;1.000000;142160
15229;1.000000;142167
15236;1.000000;142174
15243;1.000000;142181
15250;1.000000;142188
15257;1.000000;142195
15264;1.000000;142202
15271;1.000000;142209
15278;1.000000;142216
15285;1.000000;142223
15292;1.000000;142230
15299;1.000000;142237
15306;1.000000;142244
15313;1.000000;142251
15320;1.000000;142258
15327;1.000000;142265
15334;1.000000;142272
15341;1.000000;142279
15348;1.000000;142286
15355;1.000000;142293
15362;1.000000;142300
15369;1.000000;142307
15376;1.000000;142314
15383;1.000000;142321
15390;1.000000;142328
15397;1.000000;142335
15404;1.000000;142342
15411;1.000000;142349
15418;1.000000;142356
15425;1.000000;142363
15432;1.000000;142370
15439;1.000000;142377
15446;1.000000;142384
15453;1.000000;142391
15460;1.000000;142398
15467;1.000000;142405
15474;1.000000;142412
15481;1.000000;142419
15488;1.000000;142426
15495;1.000000;142433
15502;1.000000;142440
15509;1.000000;142447
15516;1.000000;142454
15523;1.000000;142461
15530;1.000000;142468
15537;1.000000;142475
15544;1.000000;142482
15551;1.000000;142489
15558;1.000000;142496
15565;1.000000;142503
15572;1.000000;142510
15579;1.000000;142517
15586;1.000000;142524
15593;1.000000;142531
15600;1.000000;142538
15607;1.000000;142545
15614;1.000000;142552
15621;1.000000;142559
15628;1.000000;142566
15635;1.000000;142573
15642;1.000000;142580
15649;1.000000;142587
15656;1.000000;142594
15663;1.000000;142601
15670;1.000000;142608
15677;1.000000;142615
15684;1.000000;142622
15691;1.000000;142629
15698;1.000000;142636
15705;1.000000;142643
15712;1.000000;142650
15719;1.000000;142657
15726;1.000000;142664
15733;1.000000;142671
15740;1.000000;142678
15747;1.000000;142685
15754;1.000000;142692
15761;1.000000;142699
15768;1.000000;142706
15775;1.000000;142713
15782;1.000000;142720
15789;1.000000;142727
15796;1.000000;142734
15803;1.000000;142741
15810;1.000000;142748
15817;1.000000;142755
15824;1.000000;142762
15831;1.000000;142769
15838;1.000000;142776
15846;1.000000;142784
15853;1.000000;142791
15860;1.000000;142798
15867;1.000000;142805
15874;1.000000;142812
15881;1.000000;142819
15888;1.000000;142826
15895;1.000000;142833
15902;1.000000;142840
15909;1.000000;142847
15916;1.000000;142854
15923;1.000000;142861
15930;1.000000;142868
15937;1.000000;142875
15944;1.000000;142882
15951;1.000000;142889
15958;1.000000;142896
15965;1.000000;142903
15972;1.000000;142910
15979;1.000000;142917
15986;1.000000;142924
15993;1.000000;142931
16000;1.000000;142938
16007;1.000000;142945
16014;1.000000;142952
16021;1.000000;142959
16028;1.000000;142966
16035;1.000000;142973
16042;1.000000;142980
16049;1.000000;142987
16056;1.000000;142994
16063;1.000000;143001
16070;1.000000;143008
16077;1.000000;143015
16084;1.000000;143022
16091;1.000000;143029
16098;1.000000;143036
16105;1.000000;143043
16112;1.000000;143050
16119;1.000000;143057
16126;1.000000;143064
16133;1.000000;143071
16140;1.000000;143078
16147;1.000000;143085
16154;1.000000;143092
16161;1.000000;143099
16168;1.000000;143106
16175;1.000000;143113
16182;1.000000;143120
16189;1.000000;143127
16196;1.000000;143134
16203;1.000000;143141
16210;1.000000;143148
16217;1.000000;143155
16224;1.000000;143162
16231;1.000000;143169
16238;1.000000;143176
16245;1.000000;143183
16252;1.000000;143190
16259;1.000000;143197
16266;1.000000;143204
16273;1.000000;143211
16280;1.000000;143218
16287;1.000000;143225
16294;1.000000;143232
16301;1.000000;143239
16308;1.000000;143246
16315;1.000000;143253
16322;1.000000;143260
16329;1.000000;143267
16336;1.000000;143274
16343;1.000000;143281
16350;1.000000;143288
16357;1.000000;143295
16364;1.000000;143302
16371;1.000000;143309
16378;1.000000;143316
16385;1.000000;143323
16392;1.000000;143330
16399;1.000000;143337
16406;1.000000;143344
16413;1.000000;143351
16420;1.000000;143358
16427;1.000000;143365
16434;1.000000;143372
16441;1.000000;143379
16448;1.000000;143386
16455;1.000000;143393
16462;1.000000;143400
16470;1.000000;143408
16477;1.000000;143415
16484;1.000000;143422
16491;1.000000;143429
16498;1.000000;143436
16505;1.000000;143443
16512;1.000000;143450
16519;1.000000;143457
16526;1.000000;143464
16533;1.000000;143471
16540;1.000000;143478
16547;1.000000;143485
16554;1.000000;143492
16561;1.000000;143499
16568;1.000000;143506
16575;1.000000;143513
16582;1.000000;143520
16589;1.000000;143527
16596;1.000000;143534
16603;1.000000;143541
16610;1.000000;143548
16617;1.000000;143555
16624;1.000000;143562
16631;1.000000;143569
16638;1.000000;143576
16645;1.000000;143583
16652;1.000000;143590
16659;1.000000;143597
16666;1.000000;143604
16673;1.000000;143611
16680;1.000000;143618
16687;1.000000;143625
16694;1.000000;143632
16701;1.000000;143639
16708;1.000000;143646
16715;1.000000;143653
16722;1.000000;143660
16729;1.000000;143667
16736;1.000000;143674
16743;1.000000;143681
16750;1.000000;143688
16757;1.000000;143695
16764;1.000000;143702
16771;1.000000;143709
16778;1.000000;143716
16785;1.000000;143723
16792;1.000000;143730
16799;1.000000;143737
16806;1.000000;143744
16813;1.000000;143751
16820;1.000000;143758
16827;1.000000;143765
16834;1.000000;143772
16841;1.000000;143779
16848;1.000000;143786
16855;1.000000;143793
16862;1.000000;143800
16869;1.000000;143807
16876;1.000000;143814
16883;1.000000;143821
16890;1.000000;143828
16898;1.000000;143836
16905;1.000000;143843
16912;1.000000;143850
16919;1.000000;143857
16926;1.000000;143864
16933;1.000000;143871
16940;1.000000;143878
16947;1.000000;143885
16954;1.000000;143892
16961;1.000000;143899
16968;1.000000;143906
16975;1.000000;143913
16982;1.000000;143920
16989;1.000000;143927
16996;1.000000;143934
17003;1.000000;143941
17010;1.000000;143948
17017;1.000000;143955
17024;1.000000;143962
17031;1.000000;143969
17038;1.000000;143976
17045;1.000000;143983
17052;1.000000;143990
17059;1.000000;143997
17066;1.000000;144004
17073;1.000000;144011
17080;1.000000;144018
17087;1.000000;144025
17094;1.000000;144032
17101;1.000000;144039
17108;1.000000;144046
17115;1.000000;144053
17122;1.000000;144060
17129;1.000000;144067
17136;1.000000;144074
17143;1.000000;144081
17150;1.000000;144088
17157;1.000000;144095
17164;1.000000;144102
17171;1.000000;144109
17178;1.000000;144116
17185;1.000000;144123
17192;1.000000;144130
17199;1.000000;144137
17206;1.000000;144144
17213;1.000000;144151
17220;1.000000;144158
17227;1.000000;144165
17234;1.000000;144172
17241;1.000000;144179
17248;1.000000;144186
17255;1.000000;144193
17262;1.000000;144200
17269;1.000000;144207
17276;1.000000;144214
17283;1.000000;144221
17290;1.000000;144228
17297;1.000000;144235
17304;1.000000;144242
17311;1.000000;144249
17318;1.000000;144256
17325;1.000000;144263
17332;1.000000;144270
17339;1.000000;144277
17346;1.000000;144284
17353;1.000000;144291
17360;1.000000;144298
17367;1.000000;144305
17374;1.000000;144312
17381;1.000000;144319
17388;1.000000;144326
17395;1.000000;144333
17402;1.000000;144340
17409;1.000000;144347
17416;1.000000;144354
17423;1.000000;144361
17430;1.000000;144368
17437;1.000000;144375
17444;1.000000;144382
17451;1.000000;144389
17458;1.000000;144396
17465;1.000000;144403
17472;1.000000;144410
17479;1.000000;144417
17486;1.000000;144424
17493;1.000000;144431
17500;1.000000;144438
17507;1.000000;144445
17514;1.000000;144452
17521;1.000000;144459
17528;1.000000;144466
17535;1.000000;144473
17542;1.000000;144480
17549;1.000000;144487
17556;1.000000;144494
17563;1.000000;144501
17570;1.000000;144508
17577;1.000000;144515
17584;1.000000;144522
17591;1.000000;144529
17598;1.000000;144536
17605;1.000000;144543
17612;1.000000;144550
17619;1.000000;144557
17626;1.000000;144564
17633;1.000000;144571
17640;1.000000;144578
17647;1.000000;144585
17654;1.000000;144592
17661;1.000000;144599
17668;1.000000;144606
17675;1.000000;144613
17682;1.000000;144620
17689;1.000000;144627
17696;1.000000;144634
17703;1.000000;144641
17710;1.000000;144648
17717;1.000000;144655
17724;1.000000;144662
17731;1.000000;144669
17738;1.000000;144676
17745;1.000000;144683
17752;1.000000;144690
17759;1.000000;144697
17766;1.000000;144704
17773;1.000000;144711
17780;1.000000;144718
17787;1.000000;144725
17794;1.000000;144732
17801;1.000000;144739
17808;1.000000;144746
17815;1.000000;144753
17822;1.000000;144760
17829;1.000000;144767
17836;1.000000;144774
17843;1.000000;144781
17850;1.000000;144788
17857;1.000000;144795
17864;1.000000;144802
17871;1.000000;144809
17878;1.000000;144816
17885;1.000000;144823
17892;1.000000;144830
17899;1.000000;144837
17906;1.000000;144844
17913;1.000000;144851
17920;1.000000;144858
17927;1.000000;144865
17934;1.000000;144872
17941;1.000000;144879
17948;1.000000;144886
17955;1.000000;144893
17962;1.000000;144900
17969;1.000000;144907
17976;1.000000;144914
17983;1.000000;144921
17990;1.000000;144928
17997;1.000000;144935
18004;1.000000;144942
18011;1.000000;144949
18018;1.000000;144956
18025;1.000000;144963
18032;1.000000;144970
18039;1.000000;144977
18046;1.000000;144984
18053;1.000000;144991
18060;1.000000;144998
18067;1.000000;145005
18074;1.000000;145012
18081;1.000000;145019
18088;1.000000;145026
18095;1.000000;145033
18102;1.000000;145040
18109;1.000000;145047
18116;1.000000;145054
18123;1.000000;145061
18130;1.000000;145068
18137;1.000000;145075
18144;1.000000;145082
18151;1.000000;145089
18158;1.000000;145096
18165;1.000000;145103
18172;1.000000;145110
18179;1.000000;145117
18186;1.000000;145124
18193;1.000000;145131
18200;1.000000;145138
18221;1.000000;145159
18228;1.000000;145166
18235;1.000000;145173
18242;1.000000;145180
18249;1.000000;145187
18256;1.000000;145194
18263;1.000000;145201
18270;1.000000;145208
18277;1.000000;145215
18284;1.000000;145222
18291;1.000000;145229
18298;1.000000;145236
18305;1.000000;145243
18312;1.000000;145250
18320;1.000000;145258
18327;1.000000;145265
18334;1.000000;145272
18341;1.000000;145279
18348;1.000000;145286
18355;1.000000;145293
18362;1.000000;145300
18369;1.000000;145307
18376;1.000000;145314
18383;1.000000;145321
18390;1.000000;145328
18397;1.000000;145335
18404;1.000000;145342
18411;1.000000;145349
18418;1.000000;145356
18425;1.000000;145363
18432;1.000000;145370
18439;1.000000;145377
18446;1.000000;145384
18453;1.000000;145391
18460;1.000000;145398
18467;1.000000;145405
18474;1.000000;145412
18481;1.000000;145419
18488;1.000000;145426
18495;1.000000;145433
18502;1.000000;145440
18509;1.000000;145447
18516;1.000000;145454
18523;1.000000;145461
18530;1.000000;145468
18537;1.000000;145475
18544;1.000000;145482
18551;1.000000;145489
18558;1.000000;145496
18565;1.000000;145503
18572;1.000000;145510
18579;1.000000;145517
18586;1.000000;145524
18593;1.000000;145531
18600;1.000000;145538
18607;1.000000;145545
18614;1.000000;145552
18621;1.000000;145559
18628;1.000000;145566
18635;1.000000;145573
18642;1.000000;145580
18649;1.000000;145587
18656;1.000000;145594
18663;1.000000;145601
18670;1.000000;145608
18677;1.000000;145615
18684;1.000000;145622
18691;1.000000;145629
18698;1.000000;145636
18705;1.000000;145643
18712;1.000000;145650
18719;1.000000;145657
18726;1.000000;145664
18733;1.000000;145671
18740;1.000000;145678
18747;1.000000;145685
18754;1.000000;145692
18761;1.000000;145699
18768;1.000000;145706
18775;1.000000;145713
18782;1.000000;145720
18789;1.000000;145727
18796;1.000000;145734
18803;1.000000;145741
18810;1.000000;145748
18817;1.000000;145755
18824;1.000000;145762
18831;1.000000;145769
18838;1.000000;145776
18845;1.000000;145783
18852;1.000000;145790
18859;1.000000;145797
18866;1.000000;145804
18873;1.000000;145811
18880;1.000000;145818
18887;1.000000;145825
18894;1.000000;145832
18901;1.000000;145839
18908;1.000000;145846
18915;1.000000;145853
18922;1.000000;145860
18929;1.000000;145867
18936;1.000000;145874
18943;1.000000;145881
18950;1.000000;145888
18957;1.000000;145895
18964;1.000000;145902
18971;1.000000;145909
18978;1.000000;145916
18985;1.000000;145923
18992;1.000000;145930
18999;1.000000;145937
19006;1.000000;145944
19013;1.000000;145951
19020;1.000000;145958
19027;1.000000;145965
19034;1.000000;145972
19041;1.000000;145979
19048;1.000000;145986
19055;1.000000;145993
19062;1.000000;146000
19069;1.000000;146007
19076;1.000000;146014
19083;1.000000;146021
19090;1.000000;146028
19097;1.000000;146035
19104;1.000000;146042
19111;1.000000;146049
19118;1.000000;146056
19125;1.000000;146063
19132;1.000000;146070
19139;1.000000;146077
19146;1.000000;146084
19153;1.000000;146091
19160;1.000000;146098
19167;1.000000;146105
19174;1.000000;146112
19181;1.000000;146119
19188;1.000000;146126
19195;1.000000;146133
19202;1.000000;146140
19209;1.000000;146147
19216;1.000000;146154
19223;1.000000;146161
19230;1.000000;146168
19237;1.000000;146175
19244;1.000000;146182
19251;1.000000;146189
19258;1.000000;146196
19265;1.000000;146203
19272;1.000000;146210
19279;1.000000;146217
19286;1.000000;146224
19293;1.000000;146231
19300;1.000000;146238
19307;1.000000;146245
19314;1.000000;146252
19321;1.000000;146259
19328;1.000000;146266
19335;1.000000;146273
19342;1.000000;146280
19349;1.000000;146287
19356;1.000000;146294
19363;1.000000;146301
19370;1.000000;146308
19377;1.000000;146315
19384;1.000000;146322
19391;1.000000;146329
19398;1.000000;146336
19405;1.000000;146343
19412;1.000000;146350
19419;1.000000;146357
19426;1.000000;146364
19433;1.000000;146371
19440;1.000000;146378
19447;1.000000;146385
19454;1.000000;146392
19461;1.000000;146399
19468;1.000000;146406
19475;1.000000;146413
19482;1.000000;146420
19489;1.000000;146427
19496;1.000000;146434
19503;1.000000;146441
19510;1.000000;146448
19517;1.000000;146455
19524;1.000000;146462
19531;1.000000;146469
19538;1.000000;146476
19545;1.000000;146483
19552;1.000000;146490
19559;1.000000;146497
19566;1.000000;146504
19573;1.000000;146511
19580;1.000000;146518
19587;1.000000;146525
19594;1.000000;146532
19601;1.000000;146539
19608;1.000000;146546
19615;1.000000;146553
19622;1.000000;146560
19629;1.000000;146567
19636;1.000000;146574
19643;1.000000;146581
19660;1.000000;146598
19667;1.000000;146605
19674;1.000000;146612
19681;1.000000;146619
19688;1.000000;146626
19695;1.000000;146633
19702;1.000000;146640
19709;1.000000;146647
19716;1.000000;146654
19723;1.000000;146661
19730;1.000000;146668
19737;1.000000;146675
19744;1.000000;146682
19751;1.000000;146689
19758;1.000000;146696
19765;1.000000;146703
19772;1.000000;146710
19779;1.000000;146717
19786;1.000000;146724
19793;1.000000;146731
19800;1.000000;146738
19807;1.000000;146745
19814;1.000000;146752
19821;1.000000;146759
19828;1.000000;146766
19835;1.000000;146773
19842;1.000000;146780
19849;1.000000;146787
19856;1.000000;146794
19863;1.000000;146801
19870;1.000000;146808
19877;1.000000;146815
19884;1.000000;146822
19891;1.000000;146829
19898;1.000000;146836
19905;1.000000;146843
19912;1.000000;146850
19919;1.000000;146857
19926;1.000000;146864
19933;1.000000;146871
19940;1.000000;146878
19947;1.000000;146885
19954;1.000000;146892
19961;1.000000;146899
19968;1.000000;146906
19975;1.000000;146913
19982;1.000000;146920
19989;1.000000;146927
19996;1.000000;146934
20003;1.000000;146941
20010;1.000000;146948
20017;1.000000;146955
20024;1.000000;146962
20031;1.000000;146969
20038;1.000000;146976
20045;1.000000;146983
20052;1.000000;146990
20059;1.000000;146997
20066;1.000000;147004
20073;1.000000;147011
20080;1.000000;147018
20087;1.000000;147025
20094;1.000000;147032
20101;1.000000;147039
20108;1.000000;147046
20115;1.000000;147053
20122;1.000000;147060
20129;1.000000;147067
20136;1.000000;147074
20143;1.000000;147081
20150;1.000000;147088
20157;1.000000;147095
20164;1.000000;147102
20171;1.000000;147109
20178;1.000000;147116
20185;1.000000;147123
20192;1.000000;147130
20199;1.000000;147137
20206;1.000000;147144
20213;1.000000;147151
20220;1.000000;147158
20227;1.000000;147165
20234;1.000000;147172
20241;1.000000;147179
20248;1.000000;147186
20255;1.000000;147193
20262;1.000000;147200
20269;1.000000;147207
20276;1.000000;147214
20283;1.000000;147221
20290;1.000000;147228
20297;1.000000;147235
20304;1.000000;147242
20311;1.000000;147249
20318;1.000000;147256
20325;1.000000;147263
20332;1.000000;147270
20339;1.000000;147277
20346;1.000000;147284
20353;1.000000;147291
20360;1.000000;147298
20367;1.000000;147305
20374;1.000000;147312
20381;1.000000;147319
20388;1.000000;147326
20395;1.000000;147333
20402;1.000000;147340
20409;1.000000;147347
20416;1.000000;147354
20423;1.000000;147361
20430;1.000000;147368
20437;1.000000;147375
20444;1.000000;147382
20451;1.000000;147389
20458;1.000000;147396
20465;1.000000;147403
20472;1.000000;147410
20479;1.000000;147417
20486;1.000000;147424
20493;1.000000;147431
20500;1.000000;147438
20507;1.000000;147445
20514;1.000000;147452
20521;1.000000;147459
20528;1.000000;147466
20535;1.000000;147473
20542;1.000000;147480
20549;1.000000;147487
20556;1.000000;147494
20563;1.000000;147501
20570;1.000000;147508
20577;1.000000;147515
20584;1.000000;147522
20591;1.000000;147529
20598;1.000000;147536
20605;1.000000;147543
20612;1.000000;147550
20620;1.000000;147558
20627;1.000000;147565
20635;1.000000;147573
20642;1.000000;147580
20649;1.000000;147587
20656;1.000000;147594
20663;1.000000;147601
20670;1.000000;147608
20677;1.000000;147615
20684;1.000000;147622
20691;1.000000;147629
20698;1.000000;147636
20705;1.000000;147643
20712;1.000000;147650
20719;1.000000;147657
20726;1.000000;147664
20733;1.000000;147671
20740;1.000000;147678
20747;1.000000;147685
20754;1.000000;147692
20761;1.000000;147699
20768;1.000000;147706
20775;1.000000;147713
20782;1.000000;147720
20789;1.000000;147727
20797;1.000000;147735
20804;1.000000;147742
20811;1.000000;147749
20818;1.000000;147756
20825;1.000000;147763
20832;1.000000;147770
20839;1.000000;147777
20846;1.000000;147784
20853;1.000000;147791
20860;1.000000;147798
20867;1.000000;147805
20874;1.000000;147812
20881;1.000000;147819
20888;1.000000;147826
20895;1.000000;147833
20903;1.000000;147841
20910;1.000000;147848
20917;1.000000;147855
20925;1.000000;147863
20933;1.000000;147871
20943;1.000000;147881
20952;1.000000;147890
20961;1.000000;147899
20970;1.000000;147908
20979;1.000000;147917
20988;1.000000;147926
20997;1.000000;147935
21006;1.000000;147944
21015;1.000000;147953
21024;1.000000;147962
21033;1.000000;147971
21042;1.000000;147980
21051;1.000000;147989
21060;1.000000;147998
21069;1.000000;148007
21078;1.000000;148016
21087;1.000000;148025
21096;1.000000;148034
21105;1.000000;148043
21114;1.000000;148052
21123;1.000000;148061
21132;1.000000;148070
21141;1.000000;148079
21150;1.000000;148088
21159;1.000000;148097
21168;1.000000;148106
21177;1.000000;148115
21186;1.000000;148124
21195;1.000000;148133
21204;1.000000;148142
21213;1.000000;148151
21222;1.000000;148160
21231;1.000000;148169
21240;1.000000;148178
21249;1.000000;148187
21258;1.000000;148196
21267;1.000000;148205
21276;1.000000;148214
