ID;VALUE;TIMESTAMP
11021;-0.001526;137959
11028;-0.001526;137966
11035;-0.003052;137973
11042;0.001526;137980
11049;0.001526;137987
11056;-0.001526;137994
11063;-0.001526;138001
11070;0.003815;138008
11077;-0.001526;138015
11084;0.005341;138022
11091;0.000000;138029
11098;0.001526;138036
11105;-0.009155;138043
11112;0.000000;138050
11119;0.001526;138057
11126;0.001526;138064
11133;0.004578;138071
11140;0.006866;138078
11147;0.000000;138085
11154;-0.002289;138092
11161;0.003815;138099
11168;-0.006104;138106
11175;-0.001526;138113
11182;0.000000;138120
11189;0.004578;138127
11196;0.000763;138134
11203;-0.001526;138141
11210;-0.001526;138148
11217;0.003052;138155
11224;-0.002289;138162
11231;0.001526;138169
11238;0.000763;138176
11245;-0.002289;138183
11252;0.006866;138190
11259;0.003052;138197
11266;-0.001526;138204
11273;-0.004578;138211
11280;0.002289;138218
11287;0.009918;138225
11294;-0.001526;138232
11301;-0.001526;138239
11308;-0.001526;138246
11315;0.003815;138253
11323;0.000000;138261
11330;-0.001526;138268
11337;0.003052;138275
11344;-0.002289;138282
11351;0.001526;138289
11358;0.002289;138296
11365;-0.007629;138303
11372;-0.001526;138310
11379;-0.001526;138317
11386;0.008392;138324
11393;-0.010681;138331
11400;-0.003052;138338
11407;0.004578;138345
11414;0.001526;138352
11421;-0.001526;138359
11428;0.015259;138366
11435;0.003052;138373
11442;-0.001526;138380
11449;-0.001526;138387
11456;-0.001526;138394
11463;-0.001526;138401
11470;-0.001526;138408
11477;-0.002289;138415
11484;0.001526;138422
11491;-0.001526;138429
11498;-0.009155;138436
11505;0.001526;138443
11512;-0.001526;138450
11519;-0.001526;138457
11526;-0.006104;138464
11533;-0.005341;138471
11540;0.009155;138478
11547;-0.001526;138485
11554;-0.002289;138492
11561;0.003815;138499
11573;0.007629;138511
11582;0.003052;138520
11589;0.006866;138527
11596;-0.005341;138534
11604;0.007629;138542
11611;0.003052;138549
11618;-0.001526;138556
11625;-0.003052;138563
11632;-0.001526;138570
11639;0.001526;138577
11646;-0.001526;138584
11653;-0.003052;138591
11660;-0.001526;138598
11667;0.002289;138605
11674;-0.007629;138612
11681;0.000763;138619
11688;0.002289;138626
11695;-0.001526;138633
11702;-0.001526;138640
11709;0.001526;138647
11716;0.005341;138654
11723;-0.005341;138661
11730;0.003815;138668
11737;0.008392;138675
11744;-0.002289;138682
11751;0.010681;138689
11758;0.003815;138696
11765;0.005341;138703
11772;-0.001526;138710
11779;-0.002289;138717
11786;-0.003052;138724
11793;0.000763;138731
11800;-0.001526;138738
11807;0.001526;138745
11814;-0.002289;138752
11821;-0.005341;138759
11828;-0.001526;138766
11835;-0.001526;138773
11842;-0.001526;138780
11850;-0.001526;138788
11857;0.001526;138795
11864;0.010681;138802
11871;0.003052;138809
11878;0.000763;138816
11885;-0.002289;138823
11892;0.001526;138830
11899;-0.004578;138837
11906;-0.003052;138844
11913;0.006866;138851
11920;0.002289;138858
11927;-0.001526;138865
11934;0.003052;138872
11941;-0.001526;138879
11948;0.004578;138886
11955;-0.001526;138893
11962;0.007629;138900
11969;-0.001526;138907
11976;-0.001526;138914
11983;-0.008392;138921
11990;-0.004578;138928
11997;-0.001526;138935
12004;-0.001526;138942
12011;-0.001526;138949
12018;-0.001526;138956
12025;0.006866;138963
12032;-0.005341;138970
12039;0.001526;138977
12046;0.005341;138984
12053;-0.001526;138991
12060;-0.004578;138998
12067;-0.001526;139005
12074;0.003815;139012
12081;-0.003052;139019
12088;0.005341;139026
12095;-0.001526;139033
12102;-0.001526;139040
12109;0.000000;139047
12116;-0.002289;139054
12123;0.006866;139061
12130;-0.005341;139068
12137;-0.001526;139075
12144;-0.004578;139082
12151;0.000763;139089
12158;-0.001526;139096
12165;0.005341;139103
12172;0.000763;139110
12179;-0.001526;139117
12186;-0.005341;139124
12193;-0.001526;139131
12200;-0.001526;139138
12207;0.000000;139145
12214;-0.001526;139152
12221;0.001526;139159
12228;-0.001526;139166
12235;-0.006104;139173
12242;-0.003052;139180
12249;0.008392;139187
12256;0.009918;139194
12263;-0.004578;139201
12270;0.008392;139208
12277;-0.003052;139215
12284;-0.003052;139222
12291;-0.001526;139229
12298;-0.001526;139236
12305;-0.001526;139243
12312;-0.003052;139250
12319;0.001526;139257
12326;0.005341;139264
12333;-0.004578;139271
12340;0.000763;139278
12347;-0.001526;139285
12354;0.000763;139292
12361;0.001526;139299
12368;0.003052;139306
12375;0.009918;139313
12382;-0.001526;139320
12389;-0.001526;139327
12396;0.001526;139334
12404;-0.001526;139342
12411;0.000763;139349
12418;0.004578;139356
12425;0.003052;139363
12432;-0.002289;139370
12439;0.000763;139377
12446;0.003052;139384
12453;0.000000;139391
12460;-0.002289;139398
12467;-0.001526;139405
12474;-0.001526;139412
12481;-0.002289;139419
12488;0.000000;139426
12495;0.000000;139433
12502;0.001526;139440
12509;0.001526;139447
12516;0.002289;139454
12523;0.009155;139461
12530;0.001526;139468
12537;-0.001526;139475
12544;0.002289;139482
12551;0.002289;139489
12558;-0.002289;139496
12565;0.008392;139503
12572;-0.001526;139510
12579;-0.003052;139517
12586;-0.003815;139524
12593;-0.001526;139531
12600;0.005341;139538
12607;0.004578;139545
12614;-0.003052;139552
12621;0.000763;139559
12628;0.000000;139566
12635;-0.001526;139573
12642;0.004578;139580
12649;0.002289;139587
12656;-0.003052;139594
12663;0.002289;139601
12670;0.002289;139608
12677;-0.005341;139615
12684;-0.001526;139622
12691;0.011444;139629
12698;-0.003052;139636
12705;0.000000;139643
12712;-0.001526;139650
12719;0.000763;139657
12726;-0.001526;139664
12733;0.003052;139671
12740;0.003815;139678
12747;0.000763;139685
12754;-0.004578;139692
12761;-0.005341;139699
12768;0.003815;139706
12775;-0.008392;139713
12782;-0.006104;139720
12789;0.001526;139727
12796;0.002289;139734
12803;-0.003815;139741
12810;-0.001526;139748
12817;-0.001526;139755
12824;-0.004578;139762
12831;0.007629;139769
12838;-0.001526;139776
12845;-0.001526;139783
12852;-0.002289;139790
12859;0.003052;139797
12866;-0.008392;139804
12873;-0.006104;139811
12880;0.000000;139818
12887;0.000763;139825
12894;-0.009918;139832
12901;-0.004578;139839
12908;-0.001526;139846
12915;-0.005341;139853
12922;-0.005341;139860
12929;-0.003052;139867
12936;0.001526;139874
12943;0.001526;139881
12950;-0.001526;139888
12957;-0.001526;139895
12964;-0.003815;139902
12971;-0.001526;139909
12978;-0.001526;139916
12985;0.000000;139923
12992;0.000763;139930
12999;0.001526;139937
13006;0.003052;139944
13014;0.002289;139952
13021;-0.001526;139959
13028;0.006866;139966
13035;0.000763;139973
13042;-0.003052;139980
13049;0.003052;139987
13056;0.002289;139994
13063;-0.001526;140001
13070;-0.001526;140008
13077;0.005341;140015
13084;0.000763;140022
13091;-0.004578;140029
13098;0.008392;140036
13105;-0.001526;140043
13112;0.001526;140050
13119;0.000763;140057
13126;-0.001526;140064
13133;-0.001526;140071
13140;-0.004578;140078
13147;-0.001526;140085
13154;-0.001526;140092
13161;-0.001526;140099
13168;-0.003052;140106
13175;0.000000;140113
13182;0.000763;140120
13189;-0.005341;140127
13196;0.002289;140134
13203;-0.001526;140141
13210;-0.003052;140148
13217;0.000000;140155
13224;0.000000;140162
13231;0.004578;140169
13238;-0.001526;140176
13245;-0.001526;140183
13252;0.000000;140190
13259;0.004578;140197
13267;0.000000;140205
13274;0.002289;140212
13281;-0.003815;140219
13316;-0.003052;140254
13323;0.002289;140261
13330;0.005341;140268
13337;-0.005341;140275
13344;0.000000;140282
13351;0.002289;140289
13358;-0.001526;140296
13365;-0.001526;140303
13372;0.003815;140310
13379;0.000763;140317
13386;0.002289;140324
13393;-0.001526;140331
13400;0.002289;140338
13407;0.002289;140345
13414;-0.004578;140352
13421;0.007629;140359
13428;-0.001526;140366
13435;-0.002289;140373
13442;0.001526;140380
13449;-0.001526;140387
13456;-0.003052;140394
13463;-0.009918;140401
13470;0.006866;140408
13477;0.004578;140415
13484;-0.002289;140422
13491;-0.001526;140429
13498;0.000763;140436
13505;-0.001526;140443
13512;-0.001526;140450
13519;0.000000;140457
13526;0.000000;140464
13533;-0.003815;140471
13540;-0.002289;140478
13547;-0.004578;140485
13554;0.001526;140492
13561;0.005341;140499
13568;-0.001526;140506
13575;-0.001526;140513
13582;-0.001526;140520
13589;-0.004578;140527
13596;0.003052;140534
13603;0.000000;140541
13610;-0.001526;140548
13617;0.001526;140555
13624;0.003052;140562
13631;0.001526;140569
13638;0.000000;140576
13645;-0.006104;140583
13652;0.000000;140590
13659;0.011444;140597
13666;-0.002289;140604
13673;0.004578;140611
13680;0.013733;140618
13687;-0.001526;140625
13694;0.001526;140632
13701;-0.001526;140639
13708;0.000000;140646
13715;-0.001526;140653
13722;-0.003815;140660
13729;0.003052;140667
13736;1.898193;140674
13743;1.613617;140681
13750;1.362610;140688
13757;1.180267;140695
13764;1.020050;140702
13771;0.856018;140709
13778;0.740051;140716
13785;0.638580;140723
13792;0.550842;140730
13799;0.466156;140737
13807;0.408936;140745
13814;0.343323;140752
13821;0.295258;140759
13828;0.258636;140766
13835;0.229645;140773
13842;0.193024;140780
13849;0.159454;140787
13856;0.138855;140794
13863;0.131226;140801
13870;0.113678;140808
13877;0.091553;140815
13884;0.087738;140822
13891;0.076294;140829
13899;0.056458;140837
13906;0.057983;140844
13913;0.056458;140851
13920;0.048065;140858
13927;0.041962;140865
13934;0.044250;140872
13941;0.024414;140879
13948;0.030518;140886
13955;0.029755;140893
13962;0.029755;140900
13969;0.017548;140907
13976;0.016022;140914
13991;0.015259;140929
13998;0.009918;140936
14005;0.019073;140943
14012;0.010681;140950
14019;0.008392;140957
14026;0.014496;140964
14033;0.013733;140971
14040;0.006866;140978
14047;0.009155;140985
14054;0.002289;140992
14061;0.008392;140999
14068;0.002289;141006
14075;0.011444;141013
14082;0.017548;141020
14089;0.003815;141027
14096;0.000763;141034
14103;0.008392;141041
14110;-0.001526;141048
14117;0.005341;141055
14124;0.007629;141062
14131;0.002289;141069
14138;0.004578;141076
14145;0.003052;141083
14152;0.010681;141090
14159;0.000763;141097
14166;-0.001526;141104
14173;0.007629;141111
14180;0.008392;141118
14187;0.002289;141125
14194;0.005341;141132
14201;0.005341;141139
14208;0.008392;141146
14215;0.003815;141153
14222;-0.001526;141160
14229;0.011444;141167
14236;0.005341;141174
14243;-0.001526;141181
14250;0.000000;141188
14257;0.005341;141195
14264;-0.001526;141202
14271;-0.001526;141209
14278;0.003815;141216
14285;0.000763;141223
14292;-0.001526;141230
14299;0.008392;141237
14306;0.008392;141244
14313;0.004578;141251
14320;-0.001526;141258
14327;0.010681;141265
14334;0.007629;141272
14341;0.003052;141279
14348;0.009155;141286
14355;0.003052;141293
14362;-0.001526;141300
14369;-0.001526;141307
14376;0.005341;141314
14383;-0.001526;141321
14390;0.000763;141328
14397;0.012207;141335
14404;-0.001526;141342
14411;0.000763;141349
14418;-0.001526;141356
14425;0.009155;141363
14432;0.006866;141370
14439;0.000763;141377
14446;0.000763;141384
14453;0.008392;141391
14460;0.003052;141398
14467;0.003815;141405
14474;0.007629;141412
14481;0.004578;141419
14488;0.000000;141426
14495;0.010681;141433
14502;0.004578;141440
14509;0.000763;141447
14516;-0.003052;141454
14523;0.003815;141461
14530;0.002289;141468
14537;-0.001526;141475
14544;-0.001526;141482
14551;0.003052;141489
14558;0.003815;141496
14565;0.000763;141503
14572;0.000000;141510
14579;0.003052;141517
14586;-0.001526;141524
14593;0.000763;141531
14600;0.006866;141538
14607;-0.001526;141545
14614;0.005341;141552
14621;0.003052;141559
14628;0.005341;141566
14635;-0.001526;141573
14642;-0.001526;141580
14649;0.000763;141587
14656;0.000763;141594
14663;0.001526;141601
14670;0.006866;141608
14677;-0.001526;141615
14684;-0.001526;141622
14691;0.008392;141629
14698;0.006866;141636
14705;0.001526;141643
14712;0.003052;141650
14719;-0.001526;141657
14726;0.011444;141664
14733;0.000000;141671
14740;-0.005341;141678
14747;0.005341;141685
14754;-0.001526;141692
14761;-0.002289;141699
14768;0.001526;141706
14775;-0.001526;141713
14782;0.001526;141720
14789;-0.001526;141727
14796;0.004578;141734
14803;0.002289;141741
14810;0.003815;141748
14817;-0.003052;141755
14824;0.008392;141762
14831;0.004578;141769
14838;0.000763;141776
14845;0.001526;141783
14852;0.008392;141790
14859;-0.003815;141797
14866;0.000763;141804
14873;0.003815;141811
14880;-0.001526;141818
14887;-0.001526;141825
14894;0.001526;141832
14901;0.003815;141839
14908;-0.001526;141846
14915;-0.012207;141853
14922;-0.001526;141860
14929;0.004578;141867
14936;-0.005341;141874
14943;0.002289;141881
14950;0.003052;141888
14957;0.009918;141895
14964;-0.005341;141902
14971;-0.002289;141909
14978;0.004578;141916
14985;0.002289;141923
14992;-0.001526;141930
14999;0.004578;141937
15006;-0.001526;141944
15013;-0.004578;141951
15020;-0.001526;141958
15027;-0.001526;141965
15034;0.006866;141972
15041;-0.001526;141979
15048;0.001526;141986
15055;0.000763;141993
15062;-0.001526;142000
15069;0.004578;142007
15076;-0.004578;142014
15083;0.003052;142021
15090;0.005341;142028
15097;-0.007629;142035
15104;0.004578;142042
15111;-0.001526;142049
15118;0.003815;142056
15125;-0.001526;142063
15132;0.001526;142070
15139;-0.008392;142077
15146;-0.002289;142084
15153;0.002289;142091
15160;-0.001526;142098
15167;0.000763;142105
15174;-0.001526;142112
15181;-0.001526;142119
15188;0.001526;142126
15195;-0.002289;142133
15202;-0.003052;142140
15209;0.004578;142147
15216;-0.004578;142154
15223;-0.003052;142161
15230;-0.001526;142168
15237;0.009155;142175
15244;0.005341;142182
15251;-0.001526;142189
15258;0.006866;142196
15265;0.001526;142203
15272;-0.002289;142210
15279;0.000763;142217
15286;0.001526;142224
15293;0.002289;142231
15300;0.001526;142238
15307;-0.003052;142245
15314;0.003052;142252
15321;0.006866;142259
15328;-0.001526;142266
15335;-0.001526;142273
15342;0.002289;142280
15349;0.000763;142287
15356;-0.001526;142294
15363;0.006866;142301
15370;0.001526;142308
15377;0.000000;142315
15384;-0.001526;142322
15391;-0.001526;142329
15398;0.000000;142336
15405;0.004578;142343
15412;-0.001526;142350
15419;0.002289;142357
15426;0.005341;142364
15433;0.003052;142371
15440;0.001526;142378
15447;0.001526;142385
15454;-0.001526;142392
15461;0.001526;142399
15468;0.003815;142406
15475;-0.002289;142413
15482;0.003052;142420
15489;0.000763;142427
15496;0.003815;142434
15503;-0.001526;142441
15510;0.002289;142448
15517;0.003815;142455
15524;-0.002289;142462
15531;0.001526;142469
15538;0.001526;142476
15545;0.001526;142483
15552;0.001526;142490
15559;0.003052;142497
15566;0.006866;142504
15573;0.011444;142511
15580;-0.001526;142518
15587;0.003052;142525
15594;0.003052;142532
15601;0.001526;142539
15608;0.003815;142546
15615;-0.001526;142553
15622;-0.001526;142560
15629;0.003815;142567
15636;-0.001526;142574
15643;-0.001526;142581
15650;0.001526;142588
15657;0.004578;142595
15664;0.000000;142602
15671;0.000000;142609
15678;-0.001526;142616
15685;0.001526;142623
15692;-0.004578;142630
15699;-0.001526;142637
15706;0.009155;142644
15713;0.002289;142651
15720;-0.003052;142658
15727;0.000000;142665
15734;0.000000;142672
15741;0.008392;142679
15748;0.000000;142686
15755;0.002289;142693
15762;-0.001526;142700
15769;-0.003052;142707
15776;-0.001526;142714
15783;0.002289;142721
15790;0.002289;142728
15797;0.003815;142735
15804;-0.002289;142742
15811;-0.003815;142749
15818;0.003815;142756
15825;0.002289;142763
15832;-0.009155;142770
15839;-0.005341;142777
15846;0.003052;142784
15853;-0.001526;142791
15860;-0.001526;142798
15867;-0.001526;142805
15874;0.006866;142812
15881;0.009155;142819
15888;0.005341;142826
15895;0.000000;142833
15902;0.007629;142840
15909;-0.002289;142847
15916;0.009155;142854
15923;0.002289;142861
15930;0.005341;142868
15937;0.003052;142875
15944;-0.001526;142882
15951;-0.001526;142889
15958;0.008392;142896
15965;-0.001526;142903
15972;-0.001526;142910
15979;-0.004578;142917
15986;0.003815;142924
15993;-0.001526;142931
16000;-0.004578;142938
16007;-0.001526;142945
16014;0.003052;142952
16021;0.004578;142959
16028;-0.001526;142966
16035;-0.001526;142973
16042;-0.001526;142980
16049;0.009918;142987
16056;-0.002289;142994
16063;-0.003052;143001
16070;0.008392;143008
16077;0.005341;143015
16084;0.003052;143022
16091;-0.001526;143029
16098;0.004578;143036
16105;-0.001526;143043
16112;-0.007629;143050
16119;0.000763;143057
16126;0.000000;143064
16133;0.000000;143071
16140;-0.007629;143078
16147;0.000000;143085
16154;0.005341;143092
16161;-0.004578;143099
16168;-0.001526;143106
16175;-0.001526;143113
16182;0.005341;143120
16189;-0.001526;143127
16196;0.000000;143134
16203;-0.003052;143141
16210;-0.002289;143148
16217;0.001526;143155
16224;0.000000;143162
16231;-0.001526;143169
16238;-0.003052;143176
16245;-0.001526;143183
16252;-0.001526;143190
16259;0.006866;143197
16266;-0.001526;143204
16273;0.001526;143211
16280;-0.008392;143218
16287;0.003052;143225
16294;-0.001526;143232
16301;-0.001526;143239
16308;0.003815;143246
16315;0.005341;143253
16322;0.004578;143260
16329;0.002289;143267
16336;0.001526;143274
16343;0.000763;143281
16350;0.004578;143288
16357;0.000000;143295
16364;-0.001526;143302
16371;-0.001526;143309
16378;0.003052;143316
16385;0.001526;143323
16392;0.003052;143330
16399;0.004578;143337
16406;0.005341;143344
16413;-0.001526;143351
16420;-0.001526;143358
16427;0.002289;143365
16434;-0.001526;143372
16441;-0.001526;143379
16448;0.007629;143386
16455;0.003815;143393
16462;-0.005341;143400
16470;-0.002289;143408
16477;0.003052;143415
16484;0.002289;143422
16491;0.001526;143429
16498;0.008392;143436
16505;0.003052;143443
16512;0.006866;143450
16519;0.000000;143457
16526;0.002289;143464
16533;0.003052;143471
16540;0.000000;143478
16547;-0.001526;143485
16554;0.003052;143492
16561;-0.001526;143499
16568;-0.004578;143506
16575;0.000000;143513
16582;0.003052;143520
16589;-0.005341;143527
16596;-0.001526;143534
16603;-0.001526;143541
16610;0.000000;143548
16617;-0.003052;143555
16624;-0.001526;143562
16631;-0.003052;143569
16638;0.002289;143576
16645;0.004578;143583
16652;-0.001526;143590
16659;0.000763;143597
16666;-0.001526;143604
16673;-0.005341;143611
16680;-0.004578;143618
16687;-0.010681;143625
16694;0.009155;143632
16701;0.002289;143639
16708;0.000000;143646
16715;-0.001526;143653
16722;0.004578;143660
16729;0.005341;143667
16736;0.001526;143674
16743;-0.001526;143681
16750;-0.001526;143688
16757;0.002289;143695
16764;-0.001526;143702
16771;-0.002289;143709
16778;0.000763;143716
16785;0.009155;143723
16792;0.000763;143730
16799;-0.004578;143737
16806;-0.001526;143744
16813;-0.002289;143751
16820;-0.001526;143758
16827;0.000763;143765
16834;0.000763;143772
16841;0.006866;143779
16848;0.003052;143786
16855;0.002289;143793
16862;-0.005341;143800
16869;-0.001526;143807
16876;0.015259;143814
16883;-0.001526;143821
16890;-0.003815;143828
16897;-0.001526;143835
16904;-0.001526;143842
16911;-0.003052;143849
16918;-0.005341;143856
16925;-0.003815;143863
16932;0.001526;143870
16939;-0.001526;143877
16946;-0.006104;143884
16953;-0.012207;143891
16960;0.001526;143898
16967;-0.010681;143905
16974;-0.002289;143912
16981;-0.010681;143919
16988;-0.002289;143926
16995;-0.001526;143933
17002;-0.002289;143940
17009;-0.001526;143947
17016;-0.002289;143954
17023;0.000000;143961
17030;-0.001526;143968
17037;-0.005341;143975
17044;-0.001526;143982
17051;-0.006104;143989
17058;-0.001526;143996
17065;-0.005341;144003
17072;-0.003052;144010
17079;0.002289;144017
17086;-0.003815;144024
17093;-0.008392;144031
17100;-0.008392;144038
17107;-0.003815;144045
17114;-0.001526;144052
17121;-0.003052;144059
17128;-0.009918;144066
17135;-0.001526;144073
17142;0.000763;144080
17149;-0.005341;144087
17156;-0.007629;144094
17163;-0.004578;144101
17170;0.002289;144108
17177;-0.008392;144115
17184;-0.008392;144122
17191;-0.004578;144129
17198;0.000763;144136
17205;-0.003815;144143
17212;-0.001526;144150
17219;-0.005341;144157
17226;-0.005341;144164
17233;0.003052;144171
17240;-0.004578;144178
17247;-0.007629;144185
17254;-0.001526;144192
17261;-0.002289;144199
17268;-0.003815;144206
17275;-0.015259;144213
17282;-0.003052;144220
17289;-0.003815;144227
17296;-0.003052;144234
17303;0.003052;144241
17310;-0.003052;144248
17317;-0.001526;144255
17324;-0.001526;144262
17331;-0.008392;144269
17338;-0.008392;144276
17345;-0.002289;144283
17352;-0.001526;144290
17359;-0.001526;144297
17366;-0.001526;144304
17373;-0.008392;144311
17380;-0.005341;144318
17387;-0.001526;144325
17394;-0.004578;144332
17401;-0.007629;144339
17408;-0.001526;144346
17415;-0.001526;144353
17422;-0.002289;144360
17429;-0.007629;144367
17436;0.003052;144374
17443;0.003052;144381
17450;-0.001526;144388
17457;-0.005341;144395
17464;-0.003815;144402
17471;-0.001526;144409
17478;-0.001526;144416
17485;-0.002289;144423
17492;-0.008392;144430
17499;-0.009918;144437
17506;-0.007629;144444
17513;-0.005341;144451
17520;-0.005341;144458
17527;-0.001526;144465
17534;0.000000;144472
17541;-0.003052;144479
17548;-0.008392;144486
17555;-0.001526;144493
17562;0.006866;144500
17569;-0.001526;144507
17576;-0.003815;144514
17583;-0.010681;144521
17590;-0.003815;144528
17597;-0.012970;144535
17604;-0.001526;144542
17611;-0.009155;144549
17618;-0.001526;144556
17625;-0.002289;144563
17632;-0.001526;144570
17639;0.001526;144577
17646;-0.003052;144584
17653;-0.004578;144591
17660;-0.001526;144598
17667;-0.008392;144605
17674;-0.007629;144612
17681;0.003052;144619
17688;-0.003052;144626
17695;-0.001526;144633
17702;-0.005341;144640
17709;-0.005341;144647
17716;-0.003052;144654
17723;-0.001526;144661
17730;-0.001526;144668
17737;-0.009918;144675
17744;-0.008392;144682
17751;0.000000;144689
17758;-0.007629;144696
17765;-0.007629;144703
17772;-0.003052;144710
17779;-0.004578;144717
17786;-0.001526;144724
17793;-0.007629;144731
17800;-0.001526;144738
17807;-0.006104;144745
17814;-0.006104;144752
17821;-0.009155;144759
17828;-0.012207;144766
17835;-0.004578;144773
17842;-0.001526;144780
17849;-0.005341;144787
17856;-0.003052;144794
17863;-0.009918;144801
17870;0.000000;144808
17877;-0.002289;144815
17884;-0.001526;144822
17891;0.002289;144829
17898;-0.001526;144836
17905;-0.005341;144843
17912;-0.007629;144850
17919;-0.001526;144857
17926;-0.002289;144864
17933;-0.007629;144871
17940;-0.004578;144878
17947;-0.003052;144885
17954;-0.001526;144892
17961;-0.008392;144899
17968;-0.007629;144906
17975;-0.008392;144913
17982;-0.004578;144920
17989;0.000000;144927
17996;-0.004578;144934
18003;-0.004578;144941
18010;-0.006104;144948
18017;-0.004578;144955
18024;-0.004578;144962
18031;-0.001526;144969
18038;-0.006104;144976
18045;-0.011444;144983
18052;-0.004578;144990
18059;-0.004578;144997
18066;-0.005341;145004
18073;-0.004578;145011
18080;-0.003815;145018
18087;0.004578;145025
18094;-0.007629;145032
18101;-0.003052;145039
18108;-0.003815;145046
18115;-0.001526;145053
18122;-0.001526;145060
18129;-0.003052;145067
18136;-0.001526;145074
18143;-0.001526;145081
18150;-0.001526;145088
18157;-0.008392;145095
18164;-0.003815;145102
18171;-0.001526;145109
18178;-0.001526;145116
18185;-0.005341;145123
18192;-0.003815;145130
18199;0.005341;145137
18218;-0.001526;145156
18225;-0.009155;145163
18232;0.000000;145170
18239;-0.003815;145177
18246;-0.006104;145184
18253;-0.005341;145191
18260;-0.007629;145198
18267;-0.001526;145205
18274;0.000000;145212
18281;-0.005341;145219
18288;-0.007629;145226
18295;-0.001526;145233
18302;-0.001526;145240
18309;-0.001526;145247
18316;-0.003052;145254
18323;0.005341;145261
18330;-0.001526;145268
18337;-0.009918;145275
18344;-0.012207;145282
18351;-0.001526;145289
18358;-0.003052;145296
18365;-0.009918;145303
18372;-0.001526;145310
18379;0.001526;145317
18386;-0.001526;145324
18393;-0.003052;145331
18400;-0.004578;145338
18407;0.007629;145345
18414;-0.001526;145352
18421;-0.001526;145359
18428;-0.001526;145366
18435;-0.005341;145373
18442;0.001526;145380
18449;-0.006104;145387
18456;-0.008392;145394
18463;-0.001526;145401
18470;-0.001526;145408
18477;-0.001526;145415
18484;-0.009155;145422
18491;-0.003052;145429
18498;-0.001526;145436
18505;-0.001526;145443
18512;-0.001526;145450
18519;-0.003815;145457
18526;-0.003815;145464
18533;-0.003815;145471
18540;-0.015259;145478
18547;-0.008392;145485
18554;-0.001526;145492
18561;-0.003052;145499
18568;-0.004578;145506
18575;-0.005341;145513
18582;-0.001526;145520
18589;-0.004578;145527
18596;-0.001526;145534
18603;-0.015259;145541
18610;-0.001526;145548
18617;-0.001526;145555
18624;-0.008392;145562
18631;-0.010681;145569
18638;0.000000;145576
18645;-0.001526;145583
18652;-0.001526;145590
18659;-0.005341;145597
18666;-0.008392;145604
18673;-0.001526;145611
18680;-0.001526;145618
18687;-0.005341;145625
18694;-0.011444;145632
18701;-0.005341;145639
18708;-0.001526;145646
18715;-0.009155;145653
18722;-0.001526;145660
18729;-0.003815;145667
18736;-0.003815;145674
18743;-0.004578;145681
18750;-0.003052;145688
18757;-0.001526;145695
18764;-0.002289;145702
18771;-0.001526;145709
18778;-0.007629;145716
18785;0.003052;145723
18792;0.002289;145730
18799;-0.001526;145737
18806;-0.001526;145744
18813;-0.001526;145751
18820;0.000000;145758
18827;-0.009918;145765
18834;-0.005341;145772
18841;-0.005341;145779
18848;0.000000;145786
18855;-0.004578;145793
18862;-0.002289;145800
18869;-0.003052;145807
18876;-0.001526;145814
18883;-0.001526;145821
18890;-0.014496;145828
18897;-0.002289;145835
18904;-0.001526;145842
18911;-0.011444;145849
18918;-0.005341;145856
18925;-0.009155;145863
18932;-0.001526;145870
18939;-0.003815;145877
18946;-0.007629;145884
18953;0.001526;145891
18960;0.001526;145898
18967;-0.001526;145905
18974;-0.011444;145912
18981;-0.003052;145919
18988;0.001526;145926
18995;-0.002289;145933
19002;-0.012970;145940
19009;0.001526;145947
19016;0.001526;145954
19023;-0.002289;145961
19030;-0.007629;145968
19037;-0.004578;145975
19044;-0.001526;145982
19051;-0.009918;145989
19058;-0.002289;145996
19065;-0.005341;146003
19072;-0.003052;146010
19079;-0.002289;146017
19086;0.000763;146024
19093;0.003815;146031
19100;-0.002289;146038
19107;-0.002289;146045
19114;-0.002289;146052
19121;-0.009918;146059
19128;-0.009155;146066
19135;-0.001526;146073
19142;-0.002289;146080
19149;-0.001526;146087
19156;-0.002289;146094
19163;0.000000;146101
19170;-0.005341;146108
19177;-0.009918;146115
19184;-0.002289;146122
19191;0.002289;146129
19198;-0.003815;146136
19205;-0.004578;146143
19212;-0.011444;146150
19219;-0.001526;146157
19226;-0.001526;146164
19233;-0.003815;146171
19240;-0.001526;146178
19247;-0.002289;146185
19254;-0.007629;146192
19261;-0.007629;146199
19268;-0.002289;146206
19275;-0.003815;146213
19282;-0.004578;146220
19289;-0.006104;146227
19296;-0.004578;146234
19303;-0.001526;146241
19310;-0.003815;146248
19317;-0.003815;146255
19324;-0.001526;146262
19331;-0.004578;146269
19338;-0.006104;146276
19345;-0.002289;146283
19352;-0.003815;146290
19359;-0.015259;146297
19366;0.003052;146304
19373;-0.001526;146311
19380;-0.008392;146318
19387;-0.001526;146325
19394;-0.002289;146332
19401;-0.001526;146339
19408;-0.003052;146346
19415;-0.006104;146353
19422;-0.003052;146360
19429;-0.001526;146367
19436;-0.008392;146374
19443;-0.001526;146381
19450;-0.002289;146388
19457;-0.001526;146395
19464;-0.006104;146402
19471;-0.007629;146409
19478;-0.003052;146416
19485;-0.003815;146423
19492;-0.007629;146430
19499;-0.005341;146437
19506;-0.003052;146444
19513;-0.003052;146451
19520;-0.003052;146458
19527;-0.002289;146465
19534;0.000763;146472
